Date,Open,High,Low,Close,Volume,SMA_20,SMA_50,EMA_20,RSI,MACD,MACD_signal,Daily_Return,Tenkan_sen,Kijun_sen,Senkou_Span_A,Senkou_Span_B,Chikou_Span,tk_cross,price_above_cloud,price_below_cloud,cloud_bullish,cloud_thickness,chikou_vs_price,bb_upper,bb_middle,bb_lower,bb_pct_b,bb_bandwidth,bb_price_vs_middle,bb_above_upper,bb_below_lower,bb_squeeze,bb_pct_b_delta,Target
2020-04-23,202.8000030517578,202.8000030517578,196.0,200.0,529475,169.19250030517577,168.0950001525879,176.30373435685013,85.53248261591824,12.0901940094584,7.657987347352596,0.014198798656638534,185.5749969482422,158.39999771118164,171.9874973297119,166.77499771118164,124.3499984741211,1,1,0,1,5.212499618530273,-75.6500015258789,213.46444793201644,169.19250030517577,124.9205526783351,0.8479347684734184,52.333227001180916,30.80749969482423,0,0,0,-0.008177776778188206,0
2020-04-24,199.1000061035156,199.1000061035156,194.8999938964844,195.9499969482422,232558,172.22750015258788,167.95600021362304,178.17480698460176,79.488944439679,12.069196289583488,8.540229135798775,-0.02025001525878911,185.9749984741211,158.39999771118164,172.18749809265137,166.77499771118164,123.4000015258789,1,1,0,1,5.412500381469727,-72.54999542236328,215.0753065177442,172.22750015258788,129.37969378743156,0.7768227688657751,49.75721801360941,23.72249679565431,0,0,0,-0.07111199960764336,1
2020-04-27,193.0,201.0,192.0,200.6499938964844,391556,175.19499969482422,167.70900009155272,180.31530097620964,81.10749185667753,12.290132917580195,9.29020989215506,0.023985695439860955,193.5999984741211,158.39999771118164,175.99999809265137,166.77499771118164,117.6999969482422,1,1,0,1,9.225000381469727,-82.9499969482422,217.27796431132,175.19499969482422,133.11203507832843,0.8024382245123751,48.04128507069376,25.454994201660185,0,0,0,0.02561545564660006,1
2020-04-28,201.0,204.6499938964844,198.1000061035156,203.6499938964844,339066,177.97249908447264,167.5149998474121,182.53765268290246,82.85714285714286,12.562489159827436,9.944665745689536,0.014951408379048958,193.5999984741211,163.9249954223633,178.7624969482422,166.77499771118164,123.4000015258789,1,1,0,1,11.987499237060547,-80.2499923706055,219.86793443172667,177.97249908447264,136.07706373721862,0.8064474041047858,47.08079682284938,25.67749481201176,0,0,0,0.00400917959241065,1
2020-04-29,205.0,209.3999938964844,202.3500061035156,207.9499969482422,442718,180.76499862670897,167.44899978637696,184.95787594626813,82.23684210526315,12.975731596943945,10.550878915940418,0.0211146731187406,197.0749969482422,166.1749954223633,181.62499618530273,166.77499771118164,129.39999389648438,1,1,0,1,14.849998474121094,-78.55000305175781,222.835037670985,180.76499862670897,138.69495958243294,0.8230921451359094,46.546664856456296,27.184998321533214,0,0,0,0.016644741031123678,1
2020-04-30,211.1000061035156,212.8500061035156,208.0,210.4499969482422,488630,183.8499984741211,167.5049998474121,187.38569699407518,80.98591549295774,13.351055653409105,11.110914263434156,0.012022120878521836,198.8000030517578,170.6750030517578,184.7375030517578,164.45000076293945,135.64999389648438,1,1,0,1,20.28750228881836,-74.80000305175781,225.1182318577908,183.8499984741211,142.5817650904514,0.8222817684830557,44.893373648277354,26.599998474121094,0,0,0,-0.0008103766528537726,0
2020-05-04,199.9499969482422,218.0,199.9499969482422,209.5500030517578,1698446,186.97999877929686,167.69699996948242,189.49658328528307,77.35849690349701,13.421169795325682,11.572965369812461,-0.004276521309267145,201.375,173.25,187.3125,164.95000076293945,142.35000610351562,1,1,0,1,22.362499237060547,-67.19999694824219,226.01402884926998,186.97999877929686,147.94596870932375,0.7891067644309535,41.7520914801665,22.57000427246095,0,0,0,-0.033175004052102164,1
2020-05-05,215.0,216.0,209.0500030517578,210.8000030517578,594711,189.85749893188478,167.77699996948243,191.5254804058997,74.40000390625107,13.422869823376232,11.942946260525217,0.00596516335860553,201.375,173.25,187.3125,164.95000076293945,135.25,1,1,0,1,22.362499237060547,-75.55000305175781,226.95832684944924,189.85749893188478,152.75667101432032,0.7822376924634387,39.08281540238253,20.942504119873036,0,0,0,-0.00686907196751485,1
2020-05-06,211.0,214.1999969482422,205.3000030517578,211.8500061035156,604880,192.80499954223632,168.0469999694824,193.46114951995835,72.75308156856336,13.354995503916456,12.225356109203465,0.004981039072850413,205.0,177.4749984741211,191.23749923706055,164.95000076293945,141.3000030517578,1,1,0,1,26.287498474121094,-70.55000305175778,226.94124174062657,192.80499954223632,158.66875734384607,0.7789558155024072,35.410121396683266,19.04500656127928,0,0,0,-0.003281876961031438,0
2020-05-07,207.4499969482422,213.0,206.5,210.5500030517578,188208,195.7375,168.47300003051757,195.0886593801297,67.35966749157203,13.045919990194761,12.389468885401726,-0.006136431504857098,205.0,179.6750030517578,192.3375015258789,164.95000076293945,148.10000610351562,1,1,0,1,27.387500762939453,-62.44999694824219,225.04991935123763,195.7375,166.4250806487624,0.7526659924291168,29.950744595427675,14.812503051757801,0,0,0,-0.02628982307329042,1
2020-05-08,211.0,213.5,208.0,212.25,289416,198.4025001525879,168.76099990844727,196.7230727724983,64.87696192368628,12.790707649216245,12.46971663816463,0.00807407705344132,205.0,179.6750030517578,192.3375015258789,164.95000076293945,152.10000610351562,1,1,0,1,27.387500762939453,-60.149993896484375,223.19519020556558,198.4025001525879,173.6098100996102,0.7792657799097717,24.99231615923193,13.84749984741211,0,0,0,0.026599787480654946,1
2020-05-11,214.8500061035156,222.8500061035156,211.0,222.6000061035156,1063341,201.21000061035156,169.31599990844725,199.18754261354758,70.51643765588322,13.270633422813034,12.629899995094313,0.04876327963964955,210.4750061035156,182.10000610351562,196.28750610351562,167.37500381469727,148.75,1,1,0,1,28.91250228881836,-73.8500061035156,223.4824187867854,201.21000061035156,178.93758243391773,0.9801904607690183,22.138480303039167,21.39000549316404,0,0,0,0.20092468085924653,1
2020-05-12,222.0,229.8999938964844,219.1000061035156,226.0500030517578,667224,203.77500076293944,170.11900009155272,201.7458721790914,86.77248677248681,13.770624786341955,12.858044953343843,0.015498638156540956,214.92499542236328,188.42499542236328,201.67499542236328,170.89999771118164,146.9499969482422,1,1,0,1,30.77499771118164,-79.10000610351562,225.06167561113242,203.77500076293944,182.48832591474647,1.0232146976376937,20.892332001958096,22.27500228881837,1,0,0,0.0430242368686754,1
2020-05-13,233.0,235.9499969482422,228.0,231.0,562454,206.15750045776366,171.12800003051757,204.5319795906065,86.50108080335711,14.400297266045271,13.166495415884128,0.021897796422983395,217.9499969482422,193.1999969482422,205.5749969482422,173.92499923706055,153.25,1,1,0,1,31.64999771118164,-77.75,228.4110696598812,206.15750045776366,183.9039312556461,1.058168878812313,21.588900867253898,24.84249954223634,1,0,0,0.03495418117461924,0
2020-05-14,229.3999938964844,232.8000030517578,220.5500030517578,228.5500030517578,416147,208.19500045776368,172.26800003051758,206.81941039643044,81.06638188019512,14.534083101667619,13.440012953040828,-0.010606047394987828,217.9499969482422,193.1999969482422,205.5749969482422,173.92499923706055,152.89999389648438,1,1,0,1,31.64999771118164,-75.65000915527344,230.81138853180283,208.19500045776368,185.57861238372453,0.9500056005264427,21.726158672698112,20.35500259399413,0,0,0,-0.10816327828587025,1
2020-05-15,228.6000061035156,231.5,225.6999969482422,230.25,325461,210.0150001525879,173.61300003051758,209.05089512057992,89.33487414471149,14.608882779560133,13.67378691834469,0.0074381838789876475,220.625,193.75,207.1875,173.92499923706055,151.89999389648438,1,1,0,1,33.26250076293945,-78.35000610351562,233.5602808329244,210.0150001525879,186.4697194722514,0.9297039419944367,22.42247521675072,20.234999847412098,0,0,0,-0.02030165853200594,0
2020-05-18,229.0,235.0,218.75,229.25,651925,211.53000030517578,175.09900009155274,210.97461939481042,85.8396121284064,14.42123144138975,13.823275822953704,-0.004343105320304019,220.625,198.9749984741211,209.79999923706055,173.92499923706055,158.9499969482422,1,1,0,1,35.875,-70.30000305175781,235.9166672588621,211.53000030517578,187.14333335148945,0.8633132754155574,23.05740738288046,17.719999694824224,0,0,0,-0.06639066657887938,1
2020-05-19,230.0,235.0500030517578,230.0,233.6499938964844,477703,213.175,176.65099990844726,213.13417887116032,86.31962332578158,14.460863308452872,13.950793320053538,0.01919299409589703,221.2249984741211,201.0999984741211,211.1624984741211,173.92499923706055,166.4499969482422,1,1,0,1,37.23749923706055,-67.19999694824222,238.83630493770963,213.175,187.5136950622904,0.8989468568762481,24.075341796842608,20.474993896484392,0,0,0,0.03563358146069073,1
2020-05-20,231.0,235.5,227.0,234.6999969482422,354733,215.34499969482422,178.1549998474121,215.1880663070729,85.15112822840796,14.41087868069718,14.042810392182266,0.0044939143128031045,221.9749984741211,201.5,211.73749923706055,173.92499923706055,174.75,1,1,0,1,37.8125,-59.94999694824219,240.57650731587648,215.34499969482422,190.11349207377197,0.8835481720733337,23.433567212434973,19.354997253417963,0,0,0,-0.015398684802914397,1
2020-05-21,233.9499969482422,244.3500061035156,233.0,235.1000061035156,365824,217.2400001525879,179.81699996948242,217.08444152578173,84.28374304281931,14.239399959876835,14.08212830572118,0.001704342396568581,227.6750030517578,213.32500457763672,220.50000381469727,178.12500381469727,183.3500061035156,1,1,0,1,42.375,-51.75,242.42866229646356,217.2400001525879,192.05133800871224,0.8545247033945819,23.189709193687456,17.8600059509277,0,0,0,-0.02902346867875183,1
2020-05-22,237.0,242.0,232.0,239.6499938964844,495551,219.2224998474121,181.55999984741212,219.23354175156294,88.00504773189229,14.305740159700235,14.126850676516993,0.019353414184793527,231.5500030517578,213.32500457763672,222.43750381469727,178.12500381469727,187.8000030517578,1,1,0,1,44.3125,-51.84999084472659,244.90801178131085,219.2224998474121,193.53698791351337,0.897646231495057,23.43328075519339,20.427494049072294,0,0,0,0.04312152810047509,1
2020-05-26,240.0,243.9499969482422,236.5,239.8999938964844,281221,221.4199996948242,183.45999984741212,221.20177528917452,87.6942975994283,14.214630741787516,14.144406689571099,0.0010431880090429058,231.5500030517578,214.5500030517578,223.0500030517578,178.12500381469727,193.8500061035156,1,1,0,1,44.92499923706055,-46.04998779296881,246.27194880913837,221.4199996948242,196.56805058051006,0.8718017069135261,22.447790758347722,18.47999420166019,0,0,0,-0.02584452458153086,1
2020-05-27,240.0,243.1999969482422,237.0500030517578,242.6000061035156,316188,223.5175003051758,185.55800003051758,223.2397020333975,88.19875776397521,14.196644214447701,14.15485419454642,0.011254740624112802,231.5500030517578,214.5500030517578,223.0500030517578,178.12500381469727,198.9499969482422,1,1,0,1,44.92499923706055,-43.65000915527341,248.0829485131892,223.5175003051758,198.95205209716238,0.8884013358265325,21.980782868879075,19.08250579833981,0,0,0,0.01659962891300637,1
2020-05-28,242.6000061035156,251.6999969482422,240.3000030517578,246.0,444357,225.63500061035157,187.86099990844727,225.4073494587882,91.85360638945266,14.291991670930088,14.182281689823153,0.014014813730192754,235.2249984741211,218.2249984741211,226.7249984741211,181.79999923706055,200.75,1,1,0,1,44.92499923706055,-45.25,250.28606573574905,225.63500061035157,200.9839354849541,0.9130653033865623,21.85039117044375,20.364999389648432,0,0,0,0.024663967560029865,1
2020-05-29,246.0,249.8000030517578,246.0,248.6000061035156,294574,227.66750106811523,190.34600006103517,227.61617390114318,92.02312844337067,14.411230288444017,14.228071409547326,0.010569130502095847,235.2249984741211,218.2249984741211,226.7249984741211,181.79999923706055,191.3000030517578,1,1,0,1,44.92499923706055,-57.300003051757784,252.8483907253096,227.66750106811523,202.48661141092086,0.9156426822159517,22.120759035924557,20.932505035400368,0,0,0,0.002577378829389354,1
2020-06-01,253.8999938964844,261.0,251.5,260.75,864596,230.18250122070313,193.09300003051757,230.7717763867486,92.34184709639223,15.309650595464262,14.444387246730715,0.048873666927526926,244.0,226.5,235.25,186.45000076293945,197.1999969482422,1,1,0,1,48.79999923706055,-63.55000305175781,257.90213610916794,230.18250122070313,202.46286633223835,1.0513690729024927,24.084919350047997,30.56749877929687,1,0,0,0.13572639068654102,1
2020-06-02,269.0,273.75,264.04998779296875,273.75,371599,233.39250106811522,196.21400009155275,234.86494054039161,93.6813232111093,16.876109233779687,14.930731644140511,0.04985618408437209,250.375,232.875,241.625,192.82500076293945,200.0,1,1,0,1,48.79999923706055,-73.75,265.35571674030246,233.39250106811522,201.429285395928,1.1313116199851228,27.39009653344331,40.35749893188478,1,0,0,0.07994254708263004,1
2020-06-03,287.3999938964844,287.3999938964844,261.20001220703125,273.8500061035156,1411752,236.5450012207031,199.22300018310546,238.57780392735583,93.06533276735239,17.919049004435124,15.528395116199434,0.0003653190996004696,259.6999969482422,239.6999969482422,249.6999969482422,199.64999771118164,195.9499969482422,1,1,0,1,50.04999923706055,-77.90000915527344,271.2893802865687,236.5450012207031,201.80062215483753,1.0368494974696871,29.376548975091726,37.30500488281251,1,0,0,-0.09446212251543562,1
2020-06-04,274.8999938964844,282.6000061035156,263.5,274.0,1332983,239.65250091552736,202.11500030517578,241.9513464104648,97.89251830492047,18.543926696782876,16.13150143231612,0.0005477228159260772,259.6999969482422,242.75,251.2249984741211,199.64999771118164,200.6499938964844,1,1,0,1,51.57500076293945,-73.3500061035156,276.0826050768261,239.65250091552736,203.22239675422864,0.971416427090009,30.40244021833897,34.347499084472645,0,0,0,-0.06543307037967816,1
2020-06-05,274.0,286.0,271.1499938964844,284.25,1044811,243.33750076293944,205.0870004272461,245.97978960946813,98.21428571428571,19.639840254072055,16.83316919666731,0.0374087591240877,261.9499969482422,243.67499542236328,252.81249618530273,205.17499542236328,203.6499938964844,1,1,0,1,47.63750076293945,-80.6000061035156,282.0832347505301,243.33750076293944,204.59176677534882,1.0279613395653295,31.845263361471705,40.91249923706056,1,0,0,0.05654491247532056,1
2020-06-08,288.3500061035156,298.45001220703125,283.20001220703125,297.75,1368198,247.61250076293945,208.19500030517577,250.91028583713785,100.0,21.351569220562766,17.7368492014464,0.0474934036939314,267.75000762939453,249.20000457763672,258.4750061035156,210.70000457763672,207.9499969482422,1,1,0,1,47.775001525878906,-89.80000305175781,290.3557677899767,247.61250076293945,204.86923373590218,1.0864958708624923,34.524320779716234,50.13749923706055,1,0,0,0.058534531297162795,1
2020-06-09,312.6000061035156,312.6000061035156,308.8999938964844,312.6000061035156,1422436,252.11250076293945,211.7420004272461,256.7854972910786,100.0,23.63396055902757,18.916271472962634,0.049874075914410065,276.4500045776367,256.2750015258789,266.3625030517578,220.5500030517578,210.4499969482422,1,1,0,1,45.8125,-102.15000915527344,301.76667549583937,252.11250076293945,202.45832603003953,1.1090878125147683,39.39049002539511,60.48750534057618,1,0,0,0.02259194165227596,1
2020-06-10,328.20001220703125,328.20001220703125,328.20001220703125,328.20001220703125,403398,257.2200012207031,215.48000061035157,263.58687966402647,100.0,26.397270948600607,20.41247136809023,0.049904049260798056,287.1000061035156,266.75000762939453,276.9250068664551,228.35000610351562,209.5500030517578,1,1,0,1,48.57500076293945,-118.65000915527344,315.3852996972263,257.2200012207031,199.05470274418,1.1101577129787898,45.22610854559124,70.98001098632812,1,0,0,0.001069900464021556,1
2020-06-11,344.6000061035156,344.6000061035156,315.29998779296875,332.04998779296875,5504845,262.2725006103516,219.15900024414063,270.10717567630667,100.0,28.568554680066256,22.043688030485434,0.011730577217373472,298.0500030517578,274.9500045776367,286.50000381469727,236.5500030517578,210.8000030517578,1,1,0,1,49.95000076293945,-121.24998474121094,327.56797236614636,262.2725006103516,196.97702885455683,1.0343210279847976,49.79208388515104,69.77748718261716,1,0,0,-0.07583668499399221,1
2020-06-12,315.45001220703125,339.95001220703125,315.45001220703125,336.3999938964844,2889440,267.6650001525879,222.845,276.4207774115617,100.0,30.291144361921567,23.693179296772662,0.01310045554414474,302.90000915527344,275.5500030517578,289.2250061035156,240.7750015258789,211.8500061035156,1,1,0,1,48.45000457763672,-124.54998779296878,338.5079116569789,267.6650001525879,196.82208864819688,0.9851225922556568,52.934011890987286,68.7349937438965,0,0,0,-0.049198435729140844,1
