Date,Open,High,Low,Close,Volume,SMA_20,SMA_50,EMA_20,RSI,MACD,MACD_signal,Daily_Return,Tenkan_sen,Kijun_sen,Senkou_Span_A,Senkou_Span_B,Chikou_Span,tk_cross,price_above_cloud,price_below_cloud,cloud_bullish,cloud_thickness,chikou_vs_price,bb_upper,bb_middle,bb_lower,bb_pct_b,bb_bandwidth,bb_price_vs_middle,bb_above_upper,bb_below_lower,bb_squeeze,bb_pct_b_delta,Target
2022-07-14,58.400001525878906,59.0,55.29999923706055,55.650001525878906,43024089,60.08250007629395,62.107999877929686,59.302015850836234,26.086967204917627,-2.757295765613101,-2.7577699750247135,-0.04627244248240492,57.39999961853027,62.62499809265137,60.01249885559082,64.92500114440918,67.1500015258789,0,0,1,0,4.912502288818359,11.5,71.4442033355199,60.08250007629395,48.72079681706799,0.3049368809726766,37.820341180206015,-4.4324985504150405,0,0,0,-0.09527010243488315,0
2022-07-15,56.20000076293945,56.20000076293945,53.34999847412109,53.900001525878906,47995067,59.425,61.975999908447264,58.787538296078395,28.774435059102743,-2.84933963348751,-2.776083906717273,-0.03144654001826397,57.42499923706055,62.62499809265137,60.02499866485596,64.92500114440918,68.69999694824219,0,0,1,0,4.900002479553223,14.799995422363281,70.61850319033131,59.425,48.231496809668684,0.2532051235357017,37.672707413820156,-5.524998474121091,0,0,0,-0.051731757436974946,0
2022-07-18,54.70000076293945,55.09999847412109,52.84999847412109,53.59999847412109,47689463,58.85499992370605,61.912999877929686,58.29348688446341,35.37118565887866,-2.9129145354269212,-2.803450032459203,-0.005565919170035238,57.17499923706055,62.62499809265137,59.89999866485596,64.92500114440918,69.0,0,0,1,0,5.025002479553223,15.400001525878913,70.01586534173505,58.85499992370605,47.694134505677056,0.26457912299989916,37.926651711823524,-5.255001449584967,0,0,0,0.011373999464197482,1
2022-07-19,53.650001525878906,54.400001525878906,53.29999923706055,53.95000076293945,35427093,58.249999809265134,61.94299987792969,57.87982153955637,41.728405062146564,-2.9016079137879416,-2.823081608724951,0.006529893633996142,57.17499923706055,62.62499809265137,59.89999866485596,64.92500114440918,67.5,0,0,1,0,5.025002479553223,13.549999237060547,69.09246289088783,58.249999809265134,47.40753672764244,0.3017056173511943,37.22734117467968,-4.299999046325681,0,0,0,0.037126494351295114,0
2022-07-20,54.5,54.5,53.20000076293945,53.400001525878906,37683099,57.53999996185303,61.92699989318848,57.45317201444423,48.703179849971505,-2.9035572757019636,-2.8391767421203538,-0.010194610366685342,57.17499923706055,62.62499809265137,59.89999866485596,64.92500114440918,70.0,0,0,1,0,5.025002479553223,16.599998474121094,67.67718932608308,57.53999996185303,47.402810597622974,0.2958014649217039,35.23527761887608,-4.139998435974121,0,0,0,-0.0059041524294903835,1
2022-07-21,53.34999847412109,54.45000076293945,52.70000076293945,53.5,29402446,56.73749980926514,61.95799987792969,57.07667944164002,41.2541256618433,-2.8640184954972767,-2.8441450927957383,0.0018726305480090133,57.10000038146973,62.62499809265137,59.86249923706055,65.05000114440918,70.19999694824219,0,0,1,0,5.187501907348633,16.699996948242188,65.37479494843313,56.73749980926514,48.100204670097135,0.31258601465498886,30.446513040595928,-3.237499809265138,0,0,0,0.01678454973328497,1
2022-07-22,53.75,54.0,52.900001525878906,53.650001525878906,27302087,55.89499988555908,61.893999938964846,56.75032916394848,47.583653139011744,-2.788436497597317,-2.8330033737560543,0.0028037668388580794,57.10000038146973,62.62499809265137,59.86249923706055,65.42500114440918,67.19999694824219,0,0,1,0,5.562501907348633,13.549995422363281,61.877381490346934,55.89499988555908,49.91261828077123,0.31236583454627465,21.405784478169217,-2.2449983596801744,0,0,0,-0.00022018010871421856,0
2022-07-25,52.5,52.5,46.0,47.59999847412109,232841112,54.98249988555908,61.717999877929685,55.87886909825063,28.610359548015808,-3.1800641045384594,-2.9024155199125357,-0.11276799402959026,53.75,59.349998474121094,56.54999923706055,62.900001525878906,67.05000305175781,0,0,1,0,6.350002288818359,19.450004577636726,60.12052236203795,54.98249988555908,49.844477409080206,-0.21841855940043275,18.689664846717356,-7.3825014114379925,0,1,0,-0.5307843939467074,0
2022-07-26,46.59999847412109,46.650001525878906,41.20000076293945,41.650001525878906,412304737,54.05,61.427999877929686,54.52373885326285,22.62932232245305,-3.92529843514086,-3.1069921029582006,-0.12499993989447378,50.10000038146973,56.94999885559082,53.52499961853027,60.50000190734863,65.0,0,0,1,0,6.975002288818359,23.349998474121094,61.31753007933666,54.05,46.78246992066333,-0.3531095391938773,26.891878184409496,-12.399998474121091,0,1,0,-0.13469097979344452,1
2022-07-27,40.84999847412109,44.400001525878906,40.59999847412109,43.95000076293945,411205172,53.382500076293944,61.13199989318848,53.516716177993956,29.330709903103696,-4.280963017868501,-3.341786285940261,0.05522206849455835,48.39999961853027,56.64999771118164,52.52499866485596,60.20000076293945,66.05000305175781,0,0,1,0,7.675002098083496,22.10000228881836,61.70861962690209,53.382500076293944,45.056380525685796,-0.06644030007144996,31.19419112521335,-9.43249931335449,0,1,0,0.2866692391224273,1
2022-07-28,44.900001525878906,46.29999923706055,43.04999923706055,45.70000076293945,267544569,52.97500019073486,60.93899993896484,52.77226709084591,33.02239283975713,-4.371230562536951,-3.5476751412595995,0.039817974280347945,47.84999847412109,56.64999771118164,52.24999809265137,60.20000076293945,67.5999984741211,0,0,1,0,7.950002670288086,21.89999771118164,61.94274741808472,52.97500019073486,44.007252963385,0.09437976766293693,33.856525512267154,-7.274999427795407,0,0,0,0.1608200677343869,1
2022-07-29,45.59999847412109,47.20000076293945,44.54999923706055,46.79999923706055,177187972,52.507500076293944,60.71399993896485,52.203479676199684,32.518799930761844,-4.304389238486486,-3.699017960704977,0.024069988090966055,47.54999923706055,56.64999771118164,52.099998474121094,60.20000076293945,69.55000305175781,0,0,1,0,8.10000228881836,22.750003814697266,61.735515332326784,52.507500076293944,43.2794848202611,0.19075144108035025,35.149322449647904,-5.707500839233397,0,0,0,0.09637167341741332,0
2022-08-01,46.79999923706055,47.25,45.04999923706055,46.29999923706055,135944043,52.107500076293945,60.49899993896484,51.64124344390072,23.760329829434184,-4.242853850828865,-3.8077851387297548,-0.01068376085792866,47.54999923706055,56.64999771118164,52.099998474121094,60.20000076293945,70.5,0,0,1,0,8.10000228881836,24.200000762939453,61.677258080084954,52.107500076293945,42.53774207250294,0.19657013077379867,36.73082757675694,-5.807500839233398,0,0,0,0.005818689693448426,1
2022-08-02,50.0,55.54999923706055,48.400001525878906,55.54999923706055,528899748,52.1125,60.31099998474121,52.01350590039213,45.73170838080868,-3.408399016044932,-3.7279079141927904,0.19978402057069355,48.07499885559082,53.14999771118164,50.61249828338623,60.20000076293945,65.8499984741211,0,0,0,0,9.587502479553223,10.299999237060547,61.689340093710676,52.1125,42.53565990628932,0.6794693867405195,36.7544834491175,3.4374992370605497,0,0,0,0.4828992559667208,0
2022-08-03,52.5,56.900001525878906,51.75,55.45000076293945,599688336,52.16750011444092,60.17400001525879,52.34079112539664,49.668872917405864,-2.7237587928131077,-3.527078089916854,-0.0018001525741584423,48.75,51.04999923706055,49.89999961853027,60.20000076293945,60.29999923706055,0,0,0,0,10.30000114440918,4.849998474121094,61.80753478835863,52.16750011444092,42.52746544052321,0.6702535706318432,36.95800892421591,3.2825006484985337,0,0,0,-0.009215816108676278,1
2022-08-04,55.75,58.650001525878906,54.5,57.84999847412109,420183405,52.3375,60.121999969482424,52.86547753956087,56.401940265176485,-1.964866962405445,-3.2146358644145723,0.04328219437619363,49.625,51.04999923706055,50.33749961853027,60.20000076293945,57.29999923706055,0,0,0,0,9.86250114440918,-0.5499992370605398,62.24864848791246,52.3375,42.426351512087535,0.7780958473603778,37.873985146071036,5.512498474121088,0,0,0,0.10784227672853464,0
2022-08-05,57.900001525878906,59.150001525878906,53.25,54.59999847412109,315019033,52.32749996185303,59.97299995422363,53.030670009518985,51.47929014117316,-1.6071612039674719,-2.893140932325152,-0.05617977676272323,49.875,51.04999923706055,50.46249961853027,60.20000076293945,53.84999847412109,0,0,0,0,9.73750114440918,-0.75,62.22908891095474,52.32749996185303,42.42591101275132,0.6147542340905913,37.844685705680604,2.272498512268058,0,0,0,-0.16334161326978658,1
2022-08-08,54.70000076293945,56.20000076293945,54.20000076293945,55.45000076293945,178185076,52.295000076293945,59.660999908447266,53.261082462225694,52.186589213102366,-1.2407857268357674,-2.562669891227275,0.015567807922581611,49.875,51.04999923706055,50.46249961853027,60.20000076293945,56.150001525878906,0,0,0,0,9.73750114440918,0.7000007629394531,62.15100798985975,52.295000076293945,42.43899216272814,0.660054695284029,37.69388239482447,3.155000686645508,0,0,0,0.04530046119343778,1
2022-08-10,56.20000076293945,56.54999923706055,54.5,55.95000076293945,200699912,52.14250011444092,59.28699989318848,53.517169919436526,53.72262703806489,-0.8997133646746249,-2.2300785859167456,0.009017132427781238,51.10000038146973,51.04999923706055,51.07499980926514,60.20000076293945,54.29999923706055,1,0,0,0,9.125000953674316,-1.6500015258789062,61.6676388665698,52.14250011444092,42.61736136231204,0.6998658889692053,36.535028935027555,3.8075006484985323,0,0,0,0.03981119368517627,1
2022-08-11,56.900001525878906,58.150001525878906,56.34999847412109,57.900001525878906,130942734,52.12000026702881,58.95099998474121,53.93458245338341,56.09418519648016,-0.4666826683346841,-1.8773994024003333,0.03485256007773119,51.85000038146973,51.04999923706055,51.44999980926514,60.20000076293945,55.45000076293945,1,0,0,0,8.750000953674316,-2.450000762939453,61.58833700577172,52.12000026702881,42.651663528285894,0.8052279095228659,36.33283457495528,5.780001258850099,0,0,0,0.10536202055366062,1
2022-08-12,58.09999847412109,63.09999847412109,57.900001525878906,61.75,351208957,52.42500019073486,58.74700004577637,54.678907934013566,60.17587865044046,0.1850271021559422,-1.4649141014890783,0.06649392698893641,54.07499885559082,51.84999847412109,52.96249866485596,60.20000076293945,54.34999847412109,1,1,0,0,7.237502098083496,-7.400001525878913,62.68816237294236,52.42500019073486,42.16183800852737,0.9542946727194479,39.15369440102097,9.324999809265137,0,0,0,0.14906676319658196,1
2022-08-16,62.650001525878906,67.44999694824219,62.5,64.25,250686966,52.94250011444092,58.58900001525879,55.59044051172656,72.96552417950318,0.8929475536553753,-0.9933417704601877,0.04048582995951411,57.92499923706055,54.02499771118164,55.974998474121094,57.724998474121094,54.45000076293945,1,1,0,0,1.75,-9.799999237060547,64.4225816300156,52.94250011444092,41.462418598866236,0.9924834318562344,43.36811254005477,11.307499885559082,0,0,0,0.03818875913678654,1
2022-08-17,64.80000305175781,65.5999984741211,61.79999923706055,65.25,258066522,53.525000190734865,58.49599998474121,56.51039855822879,87.69968358726871,1.517182123307009,-0.4912369917067483,0.015564202334630295,59.599998474121094,54.02499771118164,56.81249809265137,57.724998474121094,54.79999923706055,1,1,0,0,0.9125003814697266,-10.450000762939453,66.19952172477,53.525000190734865,40.850478656699735,0.9625421077150634,47.359258248929734,11.724999809265135,0,0,0,-0.02994132414117101,1
2022-08-18,65.5999984741211,69.25,65.0,67.0999984741211,303566868,54.18250007629395,58.52999992370606,57.518931883551865,87.52026210498865,2.1365431929262684,0.03431904521985507,0.028352467036338647,61.25,54.92499923706055,58.08749961853027,56.64999771118164,56.09999847412109,1,1,0,1,1.4375019073486328,-11.000000000000007,68.17300622511472,54.18250007629395,40.19199392747318,0.9616522897892416,51.64215799980012,12.917498397827146,0,0,0,-0.0008898179258218786,0
2022-08-19,67.4000015258789,68.25,60.150001525878906,61.45000076293945,295737752,54.58500003814697,58.41599990844727,57.89331939587449,72.66187547903277,2.146737453497508,0.4568027268753857,-0.08420265036758101,61.25,54.92499923706055,58.08749961853027,56.64999771118164,59.0,1,1,0,1,1.4375019073486328,-2.450000762939453,68.92121606165969,54.58500003814697,40.24878401463425,0.7394286160843714,52.5280425519604,6.8650007247924805,0,0,0,-0.22222367370487017,1
2022-08-22,61.0,62.84999847412109,59.25,62.0,226773007,55.01000003814697,58.28199996948242,58.284431834362636,72.22222779926614,2.174134748314593,0.8002691311632273,0.008950353624604945,61.72500038146973,54.92499923706055,58.32499980926514,56.64999771118164,58.34999847412109,1,1,0,1,1.675002098083496,-3.6500015258789134,69.69215211960706,55.01000003814697,40.32784795668688,0.7380441206122522,53.37993845220387,6.98999996185303,0,0,0,-0.0013844954721191627,1
2022-08-23,62.29999923706055,65.25,62.150001525878906,64.44999694824219,218585102,55.54999980926514,58.19099990844727,58.871628511874974,75.10373816164042,2.3662647529647955,1.1134682555235411,0.03951607981035776,61.875,54.92499923706055,58.39999961853027,56.64999771118164,55.650001525878906,1,1,0,1,1.7500019073486328,-8.799995422363281,70.77668624702102,55.54999980926514,40.32331337150925,0.7922499644081703,54.821553519488,8.89999713897705,0,0,0,0.054205843795918085,0
2022-08-24,64.0999984741211,64.19999694824219,61.70000076293945,62.20000076293945,116401002,56.27999992370606,58.08499992370606,59.18861634530968,61.40652600132906,2.3103411036157055,1.3528428251419742,-0.034910726017716276,62.79999923706055,54.92499923706055,58.86249923706055,56.64999771118164,53.900001525878906,1,1,0,1,2.2125015258789062,-8.299999237060547,71.31078092458618,56.27999992370606,41.24921892282593,0.6969292493479464,53.4142893434828,5.920000839233396,0,0,0,-0.09532071506022388,0
2022-08-25,62.79999923706055,63.20000076293945,61.650001525878906,62.09999847412109,81137105,57.302499771118164,57.92699989318848,59.46589083376791,61.406517965398116,2.2322202145206163,1.5287183030177025,-0.0016077538198030483,63.57500076293945,54.92499923706055,59.25,56.64999771118164,53.59999847412109,1,1,0,1,2.6000022888183594,-8.5,70.9300255827198,57.302499771118164,43.674973959516535,0.6760223671313332,47.56346011442324,4.797498703002923,0,0,0,-0.020906882216613187,0
2022-08-26,62.400001525878906,62.70000076293945,60.54999923706055,61.84999847412109,87939030,58.197499656677245,57.759999923706054,59.69294870427773,57.40740950052035,2.1256329627849055,1.6481012349711432,-0.004025764994248449,64.25,54.92499923706055,59.58749961853027,56.64999771118164,53.95000076293945,1,1,0,1,2.937501907348633,-7.8999977111816335,70.48503250519263,58.197499656677245,45.909966808161855,0.6486262076558821,42.227012916372225,3.652498817443842,0,0,0,-0.027396159475451154,0
2022-08-29,59.70000076293945,60.54999923706055,58.34999847412109,59.20000076293945,98493347,58.87249965667725,57.6,59.64600128129313,58.712128820063135,1.8065048659428982,1.6797819611654943,-0.04284555823053782,63.79999923706055,54.92499923706055,59.36249923706055,56.64999771118164,53.400001525878906,1,0,0,1,2.7125015258789062,-5.799999237060547,69.74100780992258,58.87249965667725,48.00399150343192,0.5150665161052675,36.92219021317752,0.3275011062622042,0,0,0,-0.13355969155061453,0
2022-08-30,60.20000076293945,61.25,57.29999923706055,57.95000076293945,162054037,59.42999973297119,57.41799995422363,59.48447742240231,54.66418122894798,1.4361736804861422,1.631060305029624,-0.02111486459274725,63.27499961853027,54.92499923706055,59.09999942779541,56.64999771118164,53.5,1,0,0,1,2.4500017166137695,-4.450000762939453,68.80562726942705,59.42999973297119,50.05437219651534,0.4210720048190393,31.551834354979302,-1.4799989700317369,0,0,0,-0.09399451128622827,1
2022-09-01,58.70000076293945,63.150001525878906,58.25,62.45000076293945,192477817,60.23749980926514,57.36699996948242,59.766908216739175,60.551952234026324,1.488635872159783,1.6025754184556558,0.07765314824426839,62.77499961853027,54.92499923706055,58.84999942779541,56.64999771118164,53.650001525878906,1,1,0,1,2.2000017166137695,-8.799999237060547,67.49276443911627,60.23749980926514,52.982235179414005,0.6524755516546688,24.088863757041924,2.212500953674315,0,0,0,0.23140354683562947,0
2022-09-02,63.400001525878906,63.400001525878906,59.400001525878906,59.75,137946710,60.44749984741211,57.240999908447264,59.76529791038306,52.93185291585657,1.2973895412746188,1.5415382430194486,-0.04323459935875218,61.27499961853027,54.92499923706055,58.09999942779541,56.64999771118164,47.59999847412109,1,1,0,1,1.4500017166137695,-12.150001525878913,67.38403094551907,60.44749984741211,53.51096874930516,0.4497227189248479,22.95059718141155,-0.6974998474121108,0,0,0,-0.20275283272982086,0
2022-09-05,60.45000076293945,60.79999923706055,59.29999923706055,59.650001525878906,84539046,60.65749988555908,57.081999969482425,59.754317302335046,46.22302266864263,1.124790520095388,1.4581886984346366,-0.001673614629641773,61.27499961853027,54.92499923706055,58.09999942779541,56.64999771118164,41.650001525878906,1,1,0,1,1.4500017166137695,-18.0,67.22037005840468,60.65749988555908,54.094629712713484,0.4232425498946496,21.639105420525393,-1.0074983596801772,0,0,0,-0.026480169030198286,1
