Date,Open,High,Low,Close,Volume,SMA_20,SMA_50,EMA_20,RSI,MACD,MACD_signal,Daily_Return,Tenkan_sen,Kijun_sen,Senkou_Span_A,Senkou_Span_B,Chikou_Span,tk_cross,price_above_cloud,price_below_cloud,cloud_bullish,cloud_thickness,chikou_vs_price,bb_upper,bb_middle,bb_lower,bb_pct_b,bb_bandwidth,bb_price_vs_middle,bb_above_upper,bb_below_lower,bb_squeeze,bb_pct_b_delta,Target
2025-12-19,970.9411706561548,971.9249003123414,962.7762265182248,969.465576171875,25952384,980.495639038086,978.0800952148437,977.4850354057306,40.25821382563254,-1.7417473851292016,0.570770055183343,0.005920174882679152,972.9086315675454,979.204493489909,976.0565625287272,977.5813542229055,970.596923828125,0,0,1,0,1.5247916941782478,1.13134765625,995.9229404250984,980.495639038086,965.0683376510735,0.14251483167701978,3.1468373285468934,-11.030062866210983,0,0,1,0.23772948164677307,1
2025-12-22,971.9249286743926,976.745228147207,967.8916609831688,971.6298217773438,13540411,979.9324554443359,978.2886474609375,976.9273960125508,48.60188794284289,-1.9497397069533235,0.0666681027560097,0.002232410988758149,972.9086315675454,979.204493489909,976.0565625287272,977.5813542229055,973.4988403320312,0,0,1,0,1.5247916941782478,1.8690185546875,995.7850112898327,979.9324554443359,964.0798995988391,0.23812949318987328,3.235438474850532,-8.302633666992165,0,0,1,0.0956146615128535,1
2025-12-23,974.3842218605324,982.647574967353,971.6297908389564,980.3849487304688,17927849,980.2669219970703,978.5975378417969,977.2566867475906,47.3396952444799,-1.3920627126124145,-0.22507806031767516,0.009010763931792232,972.9086315675454,979.204493489909,976.0565625287272,977.5813542229055,980.3357543945312,0,1,0,0,1.5247916941782478,-0.0491943359375,995.8591436572298,980.2669219970703,964.6747003369109,0.5037847952642956,3.1812195862722485,0.1180267333984375,0,0,1,0.26565530207442234,1
2025-12-24,976.8435431850352,983.1394369666097,976.8435431850352,980.9752197265624,13699996,979.9373718261719,978.9949645996094,977.6108327455879,50.0,-0.8921851850203666,-0.35849948525821346,0.0006020808426914215,972.9086315675454,979.204493489909,976.0565625287272,977.5813542229055,976.302490234375,0,1,0,0,1.5247916941782478,-4.672729492187386,995.1730976285564,979.9373718261719,964.7016460237874,0.5340596803149363,3.1095305149944124,1.0378479003904886,0,0,1,0.030274885050640687,0
2025-12-26,979.7947606844748,980.9752483081762,971.6298163538564,975.9581909179688,9360853,979.0815277099609,979.2890991210937,977.4534382858146,41.95403169803506,-0.8905947172503375,-0.46491853165663827,-0.005114327770677107,971.4821961512771,979.204493489909,975.3433448205931,977.5813542229055,978.41748046875,0,0,0,0,2.2380094023124,2.45928955078125,993.1472449174553,979.0815277099609,965.0158105024666,0.3889734257444034,2.8732473873536537,-3.1233367919921875,0,0,1,-0.14508625457053292,0
2025-12-29,976.9418827381612,981.1719682293384,971.1379138798658,975.564697265625,13545749,978.299462890625,979.5537219238281,977.2735581886537,41.83383763142259,-0.9105892037456442,-0.5540526660744395,-0.00040318699715369277,970.3017459646378,979.204493489909,974.7531197272734,977.5813542229055,992.4356689453124,0,0,0,0,2.8282344956320458,16.870971679687386,991.2791001518074,978.299462890625,965.3198256294427,0.39465169287978596,2.653510045447809,-2.7347656250000227,0,0,1,0.005678267135382553,0
2025-12-30,974.0891482066822,978.8110386964976,966.219310709625,974.7777709960938,33155849,977.7485778808593,979.4858459472656,977.0358641703147,45.20128507421821,-0.9786520599226378,-0.6389725448440792,-0.0008066366810288716,970.3017459646378,979.204493489909,974.7531197272734,980.6800893337609,981.8114013671876,0,0,0,0,5.926969606487432,7.033630371093864,990.3382371664342,977.7485778808593,965.1589185952845,0.3820140077909212,2.575234486735079,-2.9708068847655795,0,0,1,-0.012637685088864758,1
2025-12-31,974.8761180311038,981.368709936572,971.531413084593,975.0728759765624,10963454,977.8174407958984,979.2625402832032,976.8489129137668,51.21531125217174,-0.9972837914207275,-0.7106347941594089,0.000302740777692323,970.3017459646378,979.204493489909,974.7531197272734,980.6800893337609,982.8934936523438,0,0,0,0,5.926969606487432,7.820617675781364,990.3325169592276,977.8174407958984,965.3023646325692,0.39034965574648567,2.5597981056959966,-2.7445648193360057,0,0,1,0.008335647955564462,0
2026-01-01,977.3354223369146,981.3195154723956,973.4005036762728,975.023681640625,7132074,977.3575500488281,979.030380859375,976.6750813639437,40.29694605861522,-1.0044405788922859,-0.7693959511059844,-5.0451958155561805e-05,972.9578317424173,979.204493489909,976.0811626161632,980.6800893337609,973.6956176757812,0,0,1,0,4.598926717597692,-1.32806396484375,989.5698293331437,977.3575500488281,965.1452707645125,0.40444583055021854,2.4990402506647666,-2.3338684082031023,0,0,1,0.014096174803732875,1
2026-01-02,975.0236621058956,986.8775923251652,972.7118614138294,985.3035888671876,11751459,977.5739685058594,978.9103649902344,977.4968439833003,50.088611814248615,-0.17855155295319491,-0.6512270714754266,0.010543238508079256,976.548451517395,979.204493489909,977.876472503652,980.6800893337609,987.5662231445312,0,1,0,0,2.8036168301088082,2.2626342773436363,990.182014243605,977.5739685058594,964.9659227681138,0.8065352284608046,2.5794561115443586,7.729620361328216,0,0,1,0.40208939791058607,0
2026-01-05,989.3861276768052,990.0255759869466,960.4152765333308,961.5957641601562,27647379,976.3049591064453,978.29455078125,975.9824554287152,37.61651995390007,-1.420675209511046,-0.8051166990825505,-0.02406144154441625,975.2204262601388,979.204493489909,977.2124598750239,980.6800893337609,993.0750732421876,0,0,1,0,3.467629458736951,31.479309082031364,989.9395629305917,976.3049591064453,962.6703552822988,-0.039406760035062875,2.7931034656682256,-14.709194946289017,0,1,1,-0.8459419884958674,0
2026-01-06,947.036542557554,950.9714611429872,940.445541918535,946.544677734375,31988783,974.2932342529297,977.6541430664063,973.1788575530637,31.884851621252324,-3.5783154506427763,-1.3597564493945957,-0.015652197094406572,965.2355589527408,970.6952369678436,967.9653979602922,972.1708328116954,991.2059936523438,0,0,1,0,4.205434851403197,44.66131591796875,992.3184195353816,974.2932342529297,956.2680489704777,-0.26971626321002906,3.7001561026487764,-27.748556518554665,0,1,0,-0.23030950317496618,0
2026-01-07,940.4455758755976,940.888266240862,930.6082790568151,933.608642578125,52884712,971.9298248291016,976.5936828613281,969.4102656506886,30.89116488097173,-6.259930233787031,-2.339791206273083,-0.013666586966833316,960.3169275218809,961.1038862991197,960.7104069105003,965.7766055369837,985.7954711914062,0,0,1,0,5.066198626483356,52.18682861328125,996.9286835756056,971.9298248291016,946.9309660825975,-0.2664586339633507,5.1441694879359705,-38.32118225097656,0,1,0,0.003257629246678384,0
2026-01-08,929.3294156929512,937.4943598087852,926.083119844739,931.296875,21928849,969.8098876953125,975.4751831054688,965.7804189220517,31.564214246447293,-8.473986748365405,-3.5666303146915475,-0.002476163429401379,958.0543479158428,958.8413066930817,958.4478273044622,963.5140259309455,973.6956176757812,0,0,1,0,5.066198626483356,42.39874267578125,1000.4129941113314,969.8098876953125,939.2067812792935,-0.12923371522756838,6.311155785129216,-38.513012695312455,0,1,0,0.1372249187357823,0
2026-01-09,929.6245460388378,935.1334082207486,918.1148967937476,923.72216796875,38183839,966.7947570800782,974.1205883789063,961.7748712122134,24.56232647492068,-10.716326894777467,-4.996569630708732,-0.008133504186030871,954.0702363903471,954.857195167586,954.4637157789666,959.5299144054497,984.2214965820312,0,0,1,0,5.0661986264831285,60.49932861328125,1002.635920837967,966.7947570800782,930.9535933221894,-0.10088156459271908,7.414430724911377,-43.07258911132817,0,1,0,0.028352150634849305,0
2026-01-12,922.246544668881,926.6733280832916,914.475056435634,921.7055053710938,21071666,963.6197692871094,972.9165026855469,957.9587411321068,22.191700346498777,-12.511896084004093,-6.499634921367805,-0.0021831917297068237,952.2503162112903,953.0372749885291,952.6437955999097,957.7099942263931,980.9752197265624,0,0,1,0,5.066198626483356,59.269714355468636,1003.4077777934261,963.6197692871094,923.8317607807927,-0.026719801889071595,8.258030765755683,-41.91426391601567,0,1,0,0.07416176270364748,1
2026-01-13,932.2806373194226,932.2806373194226,917.4262830054704,922.0989990234376,32042827,960.7300659179688,971.9337573242187,954.5435275979478,14.199360433076052,-13.744705543934742,-7.948649045881193,0.0004269190647672172,952.2503162112903,952.299468011389,952.2748921113396,957.7099942263931,986.9759521484376,0,0,1,0,5.435102115053496,64.876953125,1003.6429417419497,960.7300659179688,917.8171900939878,0.04988955933660558,8.93338875222523,-38.63106689453116,0,0,0,0.07660936122567717,0
2026-01-14,914.8685971701506,924.7550683892156,905.2280583696796,910.3926391601562,36688248,957.3435791015625,970.6116247558593,950.3386810800629,11.85533311211411,-15.487787753271277,-9.456476787359211,-0.012695339519595117,947.6268171783131,947.6268171783131,947.6268171783131,953.0864951934159,986.7791748046876,0,0,1,0,5.4596780151027815,76.38653564453136,1004.6924392751226,957.3435791015625,909.9947189280023,0.004202004342822377,9.891717290880173,-46.950939941406205,0,0,0,-0.0456875549937832,0
2026-01-15,910.3926391601562,910.3926391601562,910.3926391601562,910.3926391601562,0,954.4637115478515,969.4350842285156,946.5342961353099,12.535068029536063,-16.67695144715867,-10.900571719319103,0.0,947.6268171783131,947.6268171783131,947.6268171783131,953.0864951934159,980.8768310546876,0,0,1,0,5.4596780151027815,70.48419189453136,1005.7174816482277,954.4637115478515,903.2099414474753,0.07006994508515385,10.739804872677258,-44.07107238769527,0,0,0,0.06586794074233147,1
2026-01-16,906.9987674975428,920.7218085803552,904.2443363942556,915.95068359375,37780235,952.0732482910156,968.3815087890625,943.6215711313519,17.83432064905972,-16.975204911231913,-12.115498357701664,0.006105106955523132,927.6078987686215,947.1349561906011,937.3714274796113,952.5946342057039,973.6956176757812,0,0,1,0,15.223206726092599,57.74493408203125,1005.7710913618567,952.0732482910156,898.3754052201745,0.16364976103778758,11.280191554006901,-36.1225646972656,0,0,0,0.09357981595263373,0
2026-01-19,920.6726328615482,920.9185652819042,904.5394420693568,912.8027954101562,38191942,949.2401092529296,967.3112121582031,940.6864496340951,17.391228949092522,-17.266543236348298,-13.145707333430993,-0.003436744182823248,922.5663013175588,947.1349561906011,934.8506287540799,952.5946342057039,984.0247802734376,0,0,1,0,17.744005451623934,71.22198486328136,1004.9113470988289,949.2401092529296,893.5688714070304,0.17274561108526354,11.729642964563213,-36.43731384277339,0,0,0,0.009095850047475956,1
2026-01-20,914.1799618930222,919.2953681382724,904.637772173591,916.049072265625,36022727,946.4610717773437,966.2625561523438,938.3400327418599,19.87943626455514,-17.039067779107654,-13.924379422566325,0.003556383560383569,920.8693481015205,947.1349561906011,934.0021521460608,952.5946342057039,985.2052612304688,0,0,1,0,18.59248205964309,69.15618896484375,1002.927554472879,946.4610717773437,889.9945890818084,0.2307075094822285,11.932129990195547,-30.411999511718705,0,0,0,0.05796189839696497,0
2026-01-21,909.9499161549952,916.9836070913004,900.6044845836736,905.3755493164062,32766854,942.7106018066406,964.8587731933594,935.2005581299119,17.93469678159758,-17.51811798059066,-14.643127134171193,-0.011651693421642073,917.8689464022111,945.3150302853101,931.5919883437606,950.7747083004128,979.89306640625,0,0,1,0,19.18271995665225,74.51751708984375,999.6284172397025,942.7106018066406,885.7927863735788,0.172026656274763,12.07535278037241,-37.335052490234375,0,0,0,-0.05868085320746552,0
2026-01-22,912.9011151422528,913.1962220288154,898.3419283315923,903.75244140625,44444755,938.849462890625,963.4658117675781,932.205499394325,9.20271286964261,-17.823284234065795,-15.279158554150115,-0.0017927454649970809,915.3112828255074,944.1837521592695,929.7475174923884,949.6434301743722,978.1223754882812,0,0,1,0,19.89591268198376,74.36993408203125,995.335882446143,938.849462890625,882.3630433351069,0.18933221683594562,12.033115379669484,-35.09702148437498,0,0,0,0.017305560561182626,0
2026-01-23,905.0312717738811,911.0319985807624,894.4561781091321,901.1947021484376,30985247,935.1112884521484,962.0777673339844,929.252090132812,11.672844024616609,-18.063296433462256,-15.835986130012545,-0.0028301326122367465,913.3684077142773,942.2408770480394,927.8046423811584,947.700555063142,967.989990234375,0,0,1,0,19.895912681983646,66.79528808593739,991.1736150522896,935.1112884521484,879.0489618520072,0.19751000038209818,11.990514346787299,-33.9165863037108,0,0,0,0.008177783546152562,1
2026-01-27,891.2590997657288,916.0490999795524,890.2753700750383,911.3272094726562,44753093,931.8994140625,960.8343347167969,927.5449586413686,26.165154380425292,-17.23719946486426,-16.116228796982888,0.011243416433832643,907.5152192321269,940.1504730309924,923.8328461315597,945.6101510460951,963.7599487304688,0,0,1,0,21.77730491453542,52.4327392578125,985.6354423963459,931.8994140625,878.1633857286541,0.30858089788442494,11.532581204143119,-20.57220458984375,0,0,0,0.11107089750232677,1
2026-01-28,917.3279002643548,926.1322926560076,913.294632708984,917.524658203125,35347138,929.0367584228516,959.5781127929688,926.5906443139168,38.02197062946472,-15.899153799117698,-16.07281379740985,0.006800464932957384,908.203831365523,940.1504730309924,924.1771521982578,945.6101510460951,969.465576171875,0,0,1,0,21.432998847837325,51.94091796875,979.3199322923424,929.0367584228516,878.7535845533607,0.3855273112870119,10.824797493449537,-11.512100219726562,0,0,0,0.07694641340258696,1
2026-01-29,914.9669494914904,924.0172745375144,909.310503842987,920.2791137695312,37175628,926.2970703125,958.4576452636719,925.9895461668324,41.84862368335732,-14.449911835766898,-15.74823340508126,0.0030020507261359075,908.203831365523,940.1504730309924,924.1771521982578,945.6101510460951,971.6298217773438,0,0,1,0,21.432998847837325,51.3507080078125,972.0119306394482,926.2970703125,880.5822099855517,0.4341794276529682,9.870453398179418,-6.0179565429687045,0,0,0,0.04865211636595629,0
2026-01-30,914.8685955943554,923.6238136980638,912.6552038308206,914.1307983398438,29691233,923.2524261474609,957.1719116210937,924.8601416118811,42.7509255953287,-13.640258402053746,-15.326638404475757,-0.006680924664804744,908.203831365523,940.1504730309924,924.1771521982578,945.6101510460951,980.3849487304688,0,0,1,0,21.432998847837325,66.254150390625,963.3462676544015,923.2524261474609,883.1585846405204,0.3862465223488479,8.685347662555024,-9.121627807617188,0,0,0,-0.04793290530412031,0
2026-02-02,900.1126164754811,914.6718030723492,894.5053455447564,912.9994506835938,28032106,919.6372192382812,955.5831872558593,923.7305519996632,43.330789831979295,-12.940719959021408,-14.849454715384889,-0.0012376212007129128,908.203831365523,940.1504730309924,924.1771521982578,945.6101510460951,980.9752197265624,0,0,1,0,21.432998847837325,67.97576904296864,948.0307499274626,919.6372192382812,891.2436885490998,0.3831112511622832,6.174941617238854,-6.6377685546874545,0,0,0,-0.003135271186564703,1
2026-02-03,967.7440559401642,977.8272849855384,929.6245315003356,933.2643432617188,50336968,918.2206481933594,954.61224609375,924.6385321198591,56.55690286136206,-10.628603309854839,-14.00528443427888,0.02219595265139751,934.0513275302883,940.1504730309924,937.1009002806404,945.6101510460951,975.9581909179688,0,0,1,0,8.50925076545468,42.69384765625,940.2024973952367,918.2206481933594,896.238798991482,0.842184475250485,4.787923086924184,15.043695068359398,0,0,0,0.45907322408820184,1
2026-02-04,937.0024986247718,941.62604002273,932.5265406922532,937.5927124023438,24366770,917.7730499267578,953.70623046875,925.8722635753338,67.48887828432039,-8.350709213849996,-12.874369390193102,0.0046378811875502635,934.0513275302883,940.1504730309924,937.1009002806404,945.6101510460951,975.564697265625,0,0,0,0,8.50925076545468,37.97198486328125,937.698048344734,917.7730499267578,897.8480515087816,0.9973566888142068,4.342031708071252,19.819662475585915,0,0,0,0.1551722135637218,0
2026-02-05,940.4455315704454,940.4947060438036,931.2968579683982,934.248046875,28103169,917.8050201416015,952.9172790527343,926.6699572229211,64.70584694062612,-6.7376805001999855,-11.64703161219448,-0.0035672904482948464,934.0513275302883,940.1504730309924,937.1009002806404,945.6101510460951,974.7777709960938,0,0,1,0,8.50925076545468,40.52972412109375,937.8333345874734,917.8050201416015,897.7767056957297,0.9104945220886438,4.364394180973606,16.443026733398483,0,0,0,-0.08686216672556302,0
2026-02-06,929.6245335781572,932.674071523322,922.3449100391202,925.7879638671876,18120272,917.529574584961,951.6817138671875,926.5859578557083,55.85478375217057,-6.072007297818914,-10.532026749319368,-0.009055499806620793,934.0513275302883,940.1504730309924,937.1009002806404,945.6101510460951,975.0728759765624,0,0,1,0,8.50925076545468,49.28491210937477,936.9504228446324,917.529574584961,898.1087263252896,0.7126165956246022,4.233290958159317,8.25838928222663,0,0,0,-0.19787792646404156,0
2026-02-09,929.6245151050696,934.5431633331388,920.1315000080592,922.0006103515624,23947829,917.4434967041016,950.260224609375,926.1492580934088,55.432844451718765,-5.783396866455405,-9.582300772746574,-0.004090951344630556,936.1663152651474,940.1504730309924,938.1583941480699,945.6101510460951,975.023681640625,0,0,1,0,7.451756898025224,53.023071289062614,936.768819447092,917.4434967041016,898.1181739611111,0.6179052403953705,4.212863857538109,4.557113647460824,0,0,0,-0.09471135522923169,0
2026-02-10,914.868578036692,925.5912552799808,914.8194035624206,917.2295532226562,31525385,917.2196990966797,948.7806958007812,925.2997623914324,50.68493344731774,-5.871967075910106,-8.84023403337928,-0.005174678926825105,936.1663152651474,940.1504730309924,938.1583941480699,945.6101510460951,985.3035888671876,0,0,1,0,7.451756898025224,68.07403564453136,936.4458263310331,917.2196990966797,897.9935718623263,0.5002562691346105,4.192262170838276,0.009854125976517025,0,0,0,-0.11764897126076002,0
2026-02-11,916.098249190927,920.7709650928404,910.245045684322,912.0157470703124,24869804,916.7155364990234,947.3051013183593,924.0346180751353,54.113352847810454,-6.290358846742038,-8.330258996051832,-0.005684298040796176,936.1663152651474,934.0513275302883,935.1088213977179,945.6101510460951,961.5957641601562,1,0,1,0,10.501329648377236,49.580017089843864,935.9322468968917,916.7155364990234,897.4988261011551,0.37771607805380725,4.192513300528913,-4.6997894287110284,0,0,0,-0.12254019108080327,0
2026-02-12,911.9174149760892,913.4913584500406,903.5557126812706,905.6215209960938,33872203,916.4769805908203,945.9436193847656,922.2809897818933,51.09320458915314,-7.056554378565352,-8.075518072554537,-0.007011091743491238,936.1663152651474,934.0513275302883,935.1088213977179,945.6101510460951,946.544677734375,1,0,1,0,10.501329648377236,40.92315673828125,936.1155638562817,916.4769805908203,896.8383973253589,0.22361907557206154,4.2856686379184605,-10.85545959472654,0,0,0,-0.1540970024817457,0
2026-02-13,898.1451529282086,913.097855324917,886.3403973585059,889.1932373046875,50188359,915.4170104980469,944.0430541992188,919.1297752602546,43.96042170650822,-8.886951806190723,-8.237804819281774,-0.01814034153399624,932.0838411720222,932.0838411720222,932.0838411720222,938.9699454499652,933.608642578125,0,0,1,0,6.886104277942991,44.4154052734375,938.278692275552,915.4170104980469,892.5553287205419,-0.07353114807071026,4.99481253140944,-26.22377319335942,0,1,0,-0.29715022364277177,1
2026-02-16,889.1932346170704,914.3766890728148,887.4224732532938,910.7368774414062,18806989,915.1563201904297,942.6382873535156,918.3304516584595,49.733527585625474,-8.501167081245171,-8.290477271674455,0.024228299578640033,913.983218690618,932.0838411720222,923.0335299313201,938.9699454499652,931.296875,0,0,1,0,15.936415518645049,20.55999755859375,938.1064492454246,915.1563201904297,892.2061911354348,0.4037163856805938,5.015564783559462,-4.41944274902346,0,0,0,0.4772475337513041,0
2026-02-17,907.9824677389612,912.9994649414832,903.6540332583628,910.6385498046876,22599629,915.0481079101562,941.1115393066407,917.597889577148,46.710525548517914,-8.109878494758277,-8.254357516291218,-0.00010796492285991555,913.4175517011547,932.0838411720222,922.7506964365884,938.9699454499652,923.72216796875,0,0,1,0,16.219249013376725,13.083618164062386,938.061925892488,915.0481079101562,892.0342899278244,0.4041975975291475,5.030078262200273,-4.409558105468591,0,0,0,0.0004812118485537087,0
2026-02-18,908.1792516728872,910.4418179261976,904.5886143276532,909.6548461914062,12738702,914.7283966064454,939.569052734375,916.8414092546964,44.83747972871174,-7.7893651782595725,-8.16135904868489,-0.001080234977414829,910.4417803458223,932.0838411720222,921.2628107589222,938.9699454499652,921.7055053710938,0,0,1,0,17.70713469104294,12.0506591796875,937.8550916863356,914.7283966064454,891.6017015265551,0.39030965303272425,5.056516265524959,-5.073550415039108,0,0,0,-0.013887944496423277,0
2026-02-19,913.8848827326366,914.0816406792112,897.6041683586819,900.702880859375,21209234,914.4947631835937,937.9655737304688,915.3044065503801,43.64820301452174,-8.163599954745905,-8.161807229897093,-0.009841057154273192,910.4417803458223,932.0838411720222,921.2628107589222,938.232138472825,922.0989990234376,0,0,1,0,16.96932771390277,21.396118164062614,938.0844548924998,914.4947631835937,890.9050714746876,0.2076714165151281,5.159065455286868,-13.791882324218705,0,0,0,-0.18263823651759614,0
2026-02-20,896.1777087970013,902.9162328649714,893.6200357305538,897.0138549804688,22654907,914.1578338623046,936.4319384765626,913.5624492580076,42.616994094903255,-8.658052628034056,-8.261056309524486,-0.004095718973815776,905.9658263192434,932.0838411720222,919.0248337456328,938.1829866727262,910.3926391601562,0,0,1,0,19.158152927093397,13.3787841796875,938.5311061977683,914.1578338623046,889.784561526841,0.14830371060001182,5.332399161857397,-17.143978881835892,0,0,0,-0.05936770591511628,1
2026-02-23,901.5882362795462,910.589386714232,900.3585742006053,908.5726928710938,23270122,914.5267333984375,934.9228967285156,913.0872343640159,37.59878411998907,-8.02470451893032,-8.213785951405653,0.012885907866915458,903.5556812256732,932.0838411720222,917.8197611988477,938.1829866727262,910.3926391601562,0,0,1,0,20.363225473878515,1.8199462890625,938.3204775359154,914.5267333984375,890.7329892609596,0.37488222759432294,5.203509808632691,-5.95404052734375,0,0,0,0.2265785169943111,0
2026-02-24,912.8519465614362,912.8519465614362,894.3578410316289,895.6858520507812,31313985,913.7446655273437,933.1325085449218,911.4299598579935,30.61874189862384,-8.465052082718103,-8.264039177668144,-0.014183610096832222,900.3585432156603,932.0838411720222,916.2211921938413,938.1829866727262,915.95068359375,0,0,1,0,21.96179447888494,20.26483154296875,938.8970831205045,913.7446655273437,888.592247934183,0.14101237168007083,5.505349260483987,-18.058813476562477,0,0,0,-0.2338698559142521,0
2026-02-25,895.7350222932594,901.0963609031212,888.4062243801156,892.8330078125,27884303,912.5100830078125,931.3913073730469,909.6588215679465,30.75866895487073,-8.941163223409376,-8.399463986816391,-0.0031850946754928833,900.3585432156603,932.0838411720222,916.2211921938413,938.1829866727262,912.8027954101562,0,0,1,0,21.96179447888494,19.96978759765625,939.1774629230082,912.5100830078125,885.8427030926167,0.13106470793368105,5.844840602154185,-19.677075195312455,0,0,0,-0.009947663746389779,0
2026-02-26,897.1614323550999,897.1614323550999,880.4380284625158,883.9794311523438,41165937,910.6950988769531,929.5084484863281,907.213165337889,30.646614977852067,-9.918559397998592,-8.703283069052832,-0.009916273908654127,897.4073587676653,929.1326567240271,913.2700077458462,935.2318022247312,916.049072265625,0,0,1,0,21.96179447888494,32.06964111328125,939.8275641558236,910.6950988769531,881.5626335980827,0.04147945481314859,6.397852654482465,-26.715667724609375,0,0,0,-0.08958525312053246,0
2026-02-27,883.9794733683615,884.3238147843207,870.6007736322075,873.3060302734375,34620755,908.6538604736328,927.6147692871094,903.9839143793698,28.809931825208224,-11.422733002071027,-9.247173055656472,-0.012074263837782429,892.3412071557093,924.214029308873,908.2776182322912,930.313174809577,905.3755493164062,0,0,1,0,22.035556577285888,32.06951904296875,941.9594395917874,908.6538604736328,875.3482813554782,-0.030659293969872655,7.330751690372869,-35.34783020019529,0,1,0,-0.07213874878302125,0
2026-03-02,861.9439110956672,873.3059762779105,857.3695443137591,865.0918579101562,38378924,906.2584808349609,925.6414074707031,900.2799090013494,27.97172248966696,-13.126304612565264,-10.022999367038231,-0.009405834929033241,885.7255924964852,917.5984146496487,901.662003573067,923.6975601503528,903.75244140625,0,0,1,0,22.035556577285888,38.66058349609375,944.4954133551787,906.2584808349609,868.0215483147431,-0.03830969446931654,8.438416484663199,-41.16662292480464,0,1,0,-0.007650400499443887,0
2026-03-04,834.202743374385,864.993469417403,834.202743374385,854.5167846679688,39862322,902.3211029052734,923.342431640625,895.9215162076941,26.75944177050623,-15.155019784123397,-11.049403450455266,-0.0122242200588204,874.142192026798,906.0150141799618,890.0786031033799,912.1141596806658,901.1947021484376,0,0,1,0,22.035556577285888,46.677917480468864,944.6251042771983,902.3211029052734,860.0171015333485,-0.06500941621364059,9.37670663707529,-47.80431823730464,0,1,0,-0.02669972174432405,1
2026-03-05,859.6321193633155,867.0593261570968,849.4505416361635,863.4686889648438,31324582,898.6149017333985,921.179208984375,892.8307707559941,33.30734239873928,-15.857650190760182,-12.01105279851625,0.010475984155599027,873.5273449679106,906.0150141799618,889.7711795739363,912.1141596806658,911.3272094726562,0,0,1,0,22.342980106729556,47.8585205078125,940.896925692371,898.6149017333985,856.3328777744259,0.08438351008624735,9.410488047196175,-35.14621276855473,0,0,0,0.14939292629988793,0
2026-03-06,853.9264946975441,857.5171318697022,841.1871839599715,843.10546875,34439647,894.0577728271485,918.4336193847656,888.0950277078042,32.300692875291816,-17.85184656420097,-13.179211551653195,-0.023583044150976562,873.5273449679106,906.0150141799618,889.7711795739363,912.1141596806658,917.524658203125,0,0,1,0,22.342980106729556,74.419189453125,939.5222103369828,894.0577728271485,848.5933353173142,-0.06035339781919808,10.170357865368974,-50.95230407714848,0,1,0,-0.14473690790544544,0
2026-03-09,811.5769775858611,828.7430723323081,808.1339237415574,827.0215454101562,35592613,889.1194519042969,915.3545458984376,882.2785055842187,16.44321442411953,-20.493859299115684,-14.642141101145693,-0.01907700037065352,860.4929351514968,892.9806043635479,876.7367697575223,899.079749864252,920.2791137695312,0,0,1,0,22.34298010672967,93.257568359375,940.7612680663027,889.1194519042969,837.477635742291,-0.1012366635144365,11.6163955363704,-62.0979064941406,0,1,0,-0.04088326569523842,1
2026-03-10,836.2193641547399,842.8595391904452,826.923107096334,835.629150390625,52866024,884.80087890625,912.5479650878906,877.8357098514955,21.853058764035055,-21.643617491286477,-16.04243637917385,0.010407957360046627,854.6151423223394,892.9806043635479,873.7978733429436,899.079749864252,914.1307983398438,0,0,1,0,25.28187652130839,78.50164794921875,939.0989934277547,884.80087890625,830.5027643847452,0.047205930178749474,12.273521832081721,-49.17172851562498,0,0,0,0.14844259369318596,0
2026-03-11,831.2515482012323,835.0388833093358,814.1346283989498,820.38134765625,42261076,879.9584686279297,909.4442980957032,872.3638658329007,19.739888207870962,-23.514123216199096,-17.5367737465789,-0.018247092896708117,852.6476780483287,892.9806043635479,872.8141412059383,899.079749864252,912.9994506835938,0,0,1,0,26.26560865831368,92.61810302734375,938.900312076249,879.9584686279297,821.0166251796105,-0.005389019804899145,13.396505755600932,-59.57712097167973,0,1,0,-0.052594949983648616,0
2026-03-12,806.7566625998296,822.7915039414563,806.7566625998296,819.2008666992188,46107561,875.317724609375,906.3327600097656,867.3007230582643,20.83771023887968,-24.805821359455535,-18.99058326915423,-0.0014389417316761355,845.5402386920751,874.1913513112797,859.8657950016775,898.3911192933881,933.2643432617188,0,0,1,0,38.525324291710604,114.0634765625,937.9336834944885,875.317724609375,812.7017657242615,0.051896521994350554,14.307024095292237,-56.11685791015623,0,0,0,0.057285541799249697,0
2026-03-13,806.6583423777922,810.3965031755142,798.7885048911796,803.7071533203125,41700464,870.2220062255859,902.9054455566406,861.2441926070309,19.214527282151792,-26.771113890985703,-20.546689393520523,-0.01891320432964705,836.0472405845451,869.6416054674917,852.8444230260184,894.4070404390632,937.5927124023438,0,0,1,0,41.56261741304479,133.88555908203125,938.4777290090591,870.2220062255859,801.9662834421127,0.012752556175562752,15.686967761139192,-66.51485290527341,0,0,0,-0.039143965818787804,1
2026-03-16,803.7071599773169,830.7597265616207,802.3791489072894,826.9231567382812,52182605,867.1085021972656,899.9434350585938,857.9755225242927,24.98490955832689,-26.153800201252807,-21.668111555066982,0.028886147550208685,832.9239155241382,866.6658341121592,849.7948748181487,894.4070404390632,934.248046875,0,0,1,0,44.612165620914425,107.32489013671875,937.2729135110534,867.1085021972656,796.9440908834778,0.21363441446641468,16.18353669373329,-40.18534545898433,0,0,0,0.20088185829085192,1
