Date,Close,High,Low,Open,Volume
,TCS.NS,TCS.NS,TCS.NS,TCS.NS,TCS.NS
2020-04-30,1782.7325439453125,1798.2638522190807,1718.7932903415583,1752.245289071742,5915544
2020-05-04,1708.394775390625,1739.8555846418476,1693.5273052018385,1739.8555846418476,3729348
2020-05-05,1710.4305419921875,1749.5905738034173,1705.3419502879035,1730.209655097849,2905528
2020-05-06,1684.63330078125,1728.9703927768617,1675.7835775075212,1716.6693638494573,3517431
2020-05-07,1674.0579833984375,1711.9347355212187,1666.7126696120656,1690.2972045695526,3166754
2020-05-08,1675.6068115234375,1716.4040187204564,1669.2792370773193,1716.050008144595,2686530
2020-05-11,1712.687255859375,1726.93529094953,1689.4124368029272,1689.4124368029272,2449841
2020-05-12,1725.2537841796875,1731.4485913042106,1690.51861566004,1711.005749399057,3256595
2020-05-13,1725.38671875,1764.6352289413921,1704.1473779803944,1764.6352289413921,2656665
2020-05-14,1683.52734375,1701.890522361261,1673.5714035390754,1690.2974046992017,2263146
2020-05-15,1675.16455078125,1696.846378117506,1650.6507464857905,1695.6073949496592,3173682
2020-05-18,1721.8023681640625,1728.3068940319783,1656.7568934271778,1687.6424533774032,3727694
2020-05-19,1724.5015869140625,1740.2540317123694,1684.1025729513642,1684.1025729513642,3198693
2020-05-20,1728.8822021484375,1737.112489361271,1709.5012833783433,1725.6963228504867,2778505
2020-05-21,1762.156982421875,1768.1748378945201,1717.864179052692,1722.156273544913,3400908
2020-05-22,1787.9539794921875,1798.2639296315256,1735.6521318847588,1749.6789229190754,3663418
2020-05-26,1719.5015869140625,1791.184360223398,1703.57208173421,1783.219607633472,4575317
2020-05-27,1774.6351318359375,1778.7944587518257,1717.952608483573,1733.6608680073764,3482160
2020-05-28,1773.750244140625,1782.3344333039815,1744.5461546177692,1759.7676368545021,3475681
2020-05-29,1745.4752197265625,1772.2899255549667,1736.6697879203548,1754.015224641004,7237735
2020-06-01,1809.9898681640625,1823.0432115477172,1753.2188649948018,1761.0951412524066,3747773
2020-06-02,1811.6715087890625,1841.6278068673143,1805.3882255275817,1823.2203353122577,2443886
2020-06-03,1816.1090087890625,1831.7302847633116,1792.898934086924,1821.1682440564564,3699799
2020-06-04,1856.4052734375,1863.9052297137303,1816.6419185317036,1816.6419185317036,4048593
2020-06-05,1817.9730224609375,1862.1298186857302,1810.9168541414695,1856.4494330846942,3573289
2020-06-08,1838.8310546875,1859.4671459250935,1830.2660540337583,1844.6002844958596,2957841
2020-06-09,1839.0972900390625,1859.9108517945492,1828.6238761201241,1831.1535480645448,2909439
2020-06-10,1871.6708984375,1892.3069854030825,1840.3839278767784,1843.53485761223,5168397
2020-06-11,1835.1920166015625,1868.342987160138,1829.999839503305,1863.9051178319664,2269513
2020-06-12,1810.20703125,1818.8164550372564,1784.9111742308164,1785.088645678345,2842642
2020-06-15,1801.6861572265625,1827.514534268899,1775.9908295829264,1809.8517932057591,2399022
2020-06-16,1815.7984619140625,1840.7835768611912,1802.6623267801542,1832.83983495865,2146528
2020-06-17,1817.57373046875,1827.3814646183268,1798.712786601421,1815.9760542378926,2703527
2020-06-18,1808.9642333984375,1827.6920198749413,1797.5145091186964,1815.0885146035469,1944389
2020-06-19,1814.733154296875,1855.029021700706,1803.5497474142749,1812.4254843602114,5681758
2020-06-22,1799.955322265625,1821.523409877562,1792.1447374954637,1819.5263687411386,3196138
2020-06-23,1806.4791259765625,1814.200975242992,1784.0234639131183,1799.1122195780551,4205944
2020-06-24,1812.60302734375,1832.1740714209973,1803.1947674787868,1805.3249660992167,2560937
2020-06-25,1789.4376220703125,1828.4021358581258,1783.3577628509415,1806.212789549168,3043931
2020-06-26,1880.6357421875,1892.307250417972,1792.8545675815983,1797.3368583941808,6300722
2020-06-29,1865.3697509765625,1888.402468896844,1856.183490385036,1871.005932374095,3076341
2020-06-30,1848.061767578125,1874.4670890795028,1841.7601233867715,1863.9050471560836,3071725
2020-07-01,1856.84912109375,1876.2869038761503,1845.7100247087276,1845.8874961597407,2503466
2020-07-02,1914.629638671875,1921.5971793248425,1862.129737747584,1865.680032767122,3758699
2020-07-03,1952.351318359375,1957.0999241267752,1917.3810027641118,1920.398666536897,4185208
2020-07-06,2008.7574462890625,2014.704148788463,1957.1006824977642,1957.1006824977642,5190366
2020-07-07,2014.7037353515625,2043.8162001018825,1981.1978235133392,2019.230448528692,5630055
2020-07-08,1969.437255859375,2018.6975977002762,1959.4078461000659,2014.7923599792005,2793358
2020-07-09,1956.5234375,1992.1594397087258,1944.7186623511757,1978.4020454937624,3443998
2020-07-10,1972.499755859375,1996.9080357894093,1931.3606228274411,1957.3221569348414,9610320
2020-07-13,1970.413818359375,1992.5587411325525,1961.5380804388374,1970.413818359375,2963503
2020-07-14,1927.7655029296875,1987.2773581779495,1921.5969095378564,1961.5377229000753,2976738
2020-07-15,1982.750732421875,2005.9164918589552,1935.8870160548008,1939.3484666866448,5569321
2020-07-16,1987.955078125,2075.3548259383037,1974.9230397501065,1996.1835531099675,8582118
2020-07-17,1957.7100830078125,1996.094724107057,1948.191781384788,1989.9568127631383,4509135
2020-07-20,1964.0699462890625,1980.971676725247,1948.8585192038342,1957.9320363180068,2952646
2020-07-21,1979.3262939453125,1991.4242454819346,1958.065563926865,1983.7295964747984,2665286
2020-07-22,1948.9923095703125,1984.6194297252848,1942.9877460783152,1984.6194297252848,2861534
2020-07-23,1931.42333984375,1948.9922472773217,1924.1289508261054,1948.9922472773217,2265766
2020-07-24,1919.1468505859375,1924.1284999168242,1890.4140837154032,1916.5671997553388,3665100
2020-07-27,1963.091552734375,1970.3859403191905,1924.573355250821,1925.9077023887346,4248480
2020-07-28,2054.672607421875,2063.7906480003244,1970.3863298796202,1970.3863298796202,8092319
2020-07-29,2024.6944580078125,2083.3612262154497,1998.007508056291,2038.8829762962473,6090431
2020-07-30,2027.76318359375,2097.594028038632,2021.313838087694,2033.456312065455,7098496
2020-07-31,2029.453369140625,2076.956267288373,2008.148332243507,2048.8014066037026,4723290
2020-08-03,2005.2125244140625,2049.424071304901,1984.3522720688875,2037.503771979859,4012337
2020-08-04,2001.2537841796875,2019.0005575910118,1979.3260998592104,2010.3718229106553,2927928
2020-08-05,2009.9720458984375,2045.9994271150283,2004.1898736044168,2010.416828382593,3800641
2020-08-06,2053.204833984375,2063.34578697983,2015.1759344830223,2023.7601489023984,4748047
2020-08-07,2041.8631591796875,2070.907370263038,2034.4352043778213,2053.116069831225,3165491
2020-08-10,2030.698486328125,2068.2380759263638,2024.6939241722098,2062.011122579489,2929353
2020-08-11,2028.1187744140625,2056.673892404216,2024.2938193780685,2030.876512265928,2774423
2020-08-12,2008.05908203125,2042.796411892354,1998.45173926319,2035.6355893739085,3415751
2020-08-13,2005.4794921875,2045.999215743776,2001.9657543614642,2021.9809640806968,2695682
2020-08-14,1994.537841796875,2029.3644377320318,1986.4874532429155,2025.5392652490036,2270405
2020-08-17,2004.545166015625,2019.3120280704309,1991.0683466205471,2013.0850746799053,2625630
2020-08-18,2019.09033203125,2036.2144597508675,2000.009204579471,2012.9078981864557,3493374
2020-08-19,2007.39208984375,2032.299905177979,2003.7447871553866,2024.9609953027152,2843005
2020-08-20,2004.0562744140625,2025.1389180833928,1992.669800811803,2007.7478816980313,2895164
2020-08-21,2000.2752685546875,2020.2014309358708,1993.5590116431006,2010.4162192492595,1975294
2020-08-24,1999.8314208984375,2010.372637198502,1983.730205453433,2002.0553336848202,2167966
2020-08-25,1994.9825439453125,2001.5209325298115,1986.8876340366555,1997.0731082353009,1663419
2020-08-26,2004.634521484375,2010.327650027712,1971.6760981857103,1994.4045250357085,2618149
2020-08-27,2000.097412109375,2034.7461348585969,1994.1818930530676,2015.753839481767,3579393
2020-08-28,1991.3349609375,2028.1628500256468,1988.266006376632,2017.888335035901,2941136
2020-08-31,2007.9703369140625,2024.8275480511077,1981.9505640246014,1992.6253426459186,6018154
2020-09-01,1998.274169921875,2026.4288117117067,1993.7818238086777,2018.4227277321609,3610908
2020-09-02,2014.99755859375,2018.200078647958,1994.0927864292423,1998.8520448361262,2084137
2020-09-03,2045.5546875,2067.349029680365,2017.5333904109589,2017.5333904109589,4654146
2020-09-04,2036.0360107421875,2067.5710402883224,2013.0406731912838,2023.7599727464485,5231303
2020-09-07,2070.061767578125,2084.695064793444,2031.1878300745097,2036.2137842168524,4620401
2020-09-08,2088.87646484375,2126.460585648967,2070.062252187986,2077.9792937227107,7453998
2020-09-09,2070.59521484375,2098.483155434194,2063.7901316690677,2068.2379552286993,3866535
2020-09-10,2073.709228515625,2089.143267137182,2067.61583896781,2077.134140415295,2308813
2020-09-11,2111.91552734375,2119.832565875598,2072.8189871423106,2073.530682299738,4145424
2020-09-14,2216.26171875,2229.027060863866,2118.8100658872686,2120.8115867440756,7512131
2020-09-15,2216.26171875,2257.715526478097,2192.4215551764973,2216.26171875,7318770
2020-09-16,2226.5810546875,2230.673140301211,2203.719279063972,2214.082623789323,3074003
2020-09-17,2189.17431640625,2220.131212976998,2179.9674516001683,2206.1205682391887,4828176
2020-09-18,2179.3447265625,2224.2677491668596,2167.335601707869,2210.5685380561026,4183256
2020-09-21,2193.044677734375,2228.271322066282,2181.3467674647127,2192.77776479374,4598809
2020-09-22,2244.32763671875,2272.8382341286333,2186.5504420697384,2210.568693467575,7499613
2020-09-23,2194.956787109375,2241.5701164361885,2142.961764081659,2232.807815626801,7502280
2020-09-24,2074.687744140625,2179.4340114243887,2048.312231649449,2179.4340114243887,8424708
2020-09-25,2154.79345703125,2170.538714929164,2092.346034160475,2106.490031537812,8228267
2020-09-28,2158.351318359375,2174.096573347588,2104.7105124960694,2170.5383138167413,4347166
2020-09-29,2213.593017578125,2233.7417911163775,2158.351172404711,2165.9569950733517,6995811
2020-09-30,2217.062255859375,2228.35968467725,2188.3292711800536,2214.1266487671355,3917166
2020-10-01,2244.7724609375,2259.494803189342,2217.062601699091,2232.8078566949794,2610337
2020-10-05,2406.98486328125,2426.8222049218402,2315.5820654990334,2330.660147828779,17412105
2020-10-06,2414.545654296875,2433.849166015532,2357.4356405476406,2433.849166015532,9846367
2020-10-07,2433.80517578125,2464.094905693158,2404.4940541836127,2439.1870871518554,9656101
2020-10-08,2513.6435546875,2566.3947979565005,2490.7817796458235,2490.7817796458235,19839329
2020-10-09,2502.301513671875,2517.3352906189234,2472.9903939847127,2499.677340682389,7739245
2020-10-12,2517.46875,2538.8183083038866,2491.4489758171376,2504.570058524735,4623203
2020-10-13,2514.3994140625,2539.6184456865817,2501.634072386143,2530.811841090027,4209878
2020-10-14,2509.977294921875,2538.921990399476,2490.2787186167698,2538.921990399476,4395936
2020-10-15,2448.335693359375,2526.191713565848,2436.185943910907,2511.2279751864908,6629355
2020-10-16,2468.615478515625,2476.074884757358,2440.0280309288164,2456.8232000070498,5273773
2020-10-19,2422.38330078125,2478.1734267716342,2417.9612252736947,2478.1734267716342,3331194
2020-10-20,2446.906494140625,2465.5775809503466,2428.101272826453,2434.399487598833,3406273
2020-10-21,2390.0888671875,2455.8400746529755,2379.0560315455336,2446.906498535649,4570143
2020-10-22,2386.2919921875,2400.1390345591963,2356.7666989046547,2377.2245000699204,5262294
2020-10-23,2400.273681640625,2413.8526760194536,2385.354650617078,2401.1670394037706,3499091
2020-10-26,2401.5234375,2420.953961908296,2385.7110543611143,2403.086813027104,2672752
2020-10-27,2349.66455078125,2428.2800244789637,2344.259911448449,2411.842330856855,3537502
2020-10-28,2342.56201171875,2372.7128275862337,2328.08966372333,2367.3973940394567,3569445
2020-10-29,2351.897705078125,2371.864333887831,2322.953007228562,2329.8765283538464,3105968
2020-10-30,2380.664306640625,2389.151204621482,2342.02658688567,2354.9802732775047,3427003
2020-11-02,2326.839111328125,2380.6639025441245,2322.774290943122,2376.3310312789813,2571196
2020-11-03,2352.74609375,2380.7974283657354,2323.667267279764,2326.302627941604,2879269
2020-11-04,2370.211181640625,2431.5850116555584,2331.6628957214957,2331.6628957214957,4893928
2020-11-05,2399.29052734375,2420.999161229628,2382.584783394619,2398.6652206278786,2816502
2020-11-06,2418.720947265625,2423.9024648739846,2395.359733685148,2411.172119301533,3884421
2020-11-09,2435.828857421875,2451.3731920243936,2407.6880937379215,2439.8489665195825,3646592
2020-11-10,2367.040771484375,2423.813481769313,2356.9904968400033,2409.564469338943,4760020
2020-11-11,2401.16650390625,2405.633291725815,2361.5012972055897,2383.433269020628,3242441
2020-11-12,2386.202880859375,2423.679188868712,2377.8946114896034,2399.5585334689868,2437505
2020-11-13,2373.516845703125,2380.708198744554,2354.890255491912,2372.53406525897,2548093
2020-11-14,2385.57763671875,2402.238669291703,2376.3760095002617,2392.367023850095,298819
2020-11-17,2381.73583984375,2407.5984962098933,2367.442119643617,2407.5984962098933,2827273
2020-11-18,2346.537841796875,2380.08346599974,2329.0281622895104,2377.224765070466,2893762
2020-11-19,2355.694091796875,2390.7583705056895,2350.289453893782,2355.7835147807436,4167501
2020-11-20,2376.55419921875,2390.62457930998,2347.3414536979276,2371.8640725216733,2711471
2020-11-23,2433.729736328125,2438.8665431497775,2380.798292122402,2403.132234825239,3706418
2020-11-24,2431.763671875,2450.479466689005,2416.5318838475246,2442.7965054355745,3120516
2020-11-25,2413.226318359375,2441.5009920086704,2401.523249516336,2437.972274001821,3302249
2020-11-26,2430.46875,2439.714870206522,2394.1983445532487,2399.558490100756,2341099
2020-11-27,2393.885498046875,2427.877796820664,2384.416038775243,2416.5321994313695,6086808
2020-12-01,2436.007568359375,2444.136991726721,2344.5723299669976,2393.3050310892504,3605017
2020-12-02,2456.33154296875,2460.9322475733284,2414.2543108778978,2429.039423442596,2509032
2020-12-03,2420.507568359375,2478.0844187914868,2412.780112799784,2478.0844187914868,2852548
2020-12-04,2436.67724609375,2446.7722292714448,2411.1718463361008,2421.7135082552436,2686527
2020-12-07,2445.7451171875,2451.373313824912,2417.559640603266,2425.4659427968795,1996400
2020-12-08,2498.98974609375,2506.3599477329735,2441.0554071786096,2447.8003019967023,4277818
2020-12-09,2511.049560546875,2537.1355585845854,2495.281668201898,2514.801618808313,3659996
2020-12-10,2487.3759765625,2525.7903590343903,2483.757834127304,2517.4820885066965,2127801
2020-12-11,2486.75048828125,2508.2802771858946,2469.731981109545,2494.8799121853235,1795408
2020-12-14,2499.34619140625,2504.9743871810156,2462.3165672851906,2503.187672211557,2483658
2020-12-15,2467.052001953125,2496.6667224889356,2461.2004653926438,2488.8945541139406,2365509
2020-12-16,2514.087158203125,2519.0900484904337,2466.0691825446625,2482.6410112533545,2565149
2020-12-17,2535.52734375,2549.3743857147138,2505.8679168401036,2511.228062116767,2863460
2020-12-18,2555.896240234375,2588.9504733307303,2542.674503374854,2562.149743793145,6076692
2020-12-21,2519.402099609375,2578.6764577580393,2488.000670312191,2555.8958412076045,2705195
2020-12-22,2566.1689453125,2576.1297923578604,2518.0615655709807,2531.774687907963,2881737
2020-12-23,2598.553955078125,2607.710870605259,2559.8715268400847,2569.341204773514,2790988
2020-12-24,2599.089599609375,2609.8098890721103,2575.7281712922554,2598.7768372581063,1807144
2020-12-28,2617.00146484375,2635.136666349389,2592.5235557290544,2599.670415979169,2108994
2020-12-29,2617.984375,2637.19156287323,2608.60412045726,2608.60412045726,1994151
2020-12-30,2599.045654296875,2633.350503448529,2592.524099330231,2621.4688021703814,2637968
2020-12-31,2557.459228515625,2595.203583560524,2541.6021326091877,2590.736795981246,4040956
2021-01-01,2615.97412109375,2626.4710718058996,2571.9762638534644,2572.869621360881,2681440
2021-01-04,2715.315673828125,2725.4106581808696,2627.319951520228,2635.404881302488,5113293
2021-01-05,2763.1552734375,2782.139123925876,2715.4500610992586,2715.4500610992586,5801309
2021-01-06,2726.081298828125,2781.4694818618277,2713.306238797753,2769.4091516851345,3726716
2021-01-07,2709.375244140625,2752.3011247389763,2680.296407728522,2747.0748950138172,3717827
2021-01-08,2788.07958984375,2794.4225159165862,2733.674200353182,2760.474927807625,5879039
2021-01-11,2837.705322265625,2885.5446589159924,2810.9940208693038,2885.5446589159924,9508039
2021-01-12,2836.27685546875,2867.6782922052944,2814.076828799588,2837.7060969632876,3611458
2021-01-13,2822.0712890625,2838.1964336046385,2792.858545973088,2836.409718821129,3572801
2021-01-14,2909.564453125,2923.7064105860013,2792.938373817344,2823.9074622375124,6931542
