Date,Close,High,Low,Open,Volume
2022-10-06,278.0599365234375,280.2487361859203,274.673507567667,276.6971034429115,23091432
2022-10-07,275.9537658691406,278.22515445213264,273.64106979296014,278.1838469589442,10910698
2022-10-10,270.7914733886719,273.76493192198603,269.3047441220148,272.56727654020784,9750594
2022-10-11,269.5112609863281,272.93899758370264,268.52009057360976,271.7413420607075,11018577
2022-10-12,272.6499328613281,273.76499972030547,268.23105145504627,270.87412927001174,10735673
2022-10-13,271.4522399902344,273.6410395218355,270.91537352376776,272.5259991002834,7546587
2022-10-14,274.3018493652344,275.78857890822945,273.2693975665678,274.46705317095393,6672357
2022-10-17,274.42572021484375,276.49062362060135,272.2369205105713,273.47585731860227,7195922
2022-10-18,281.07470703125,281.65288102967787,275.49947832843105,275.82985973080156,21691854
2022-10-19,286.07177734375,286.98033271098154,280.6617264534334,283.387392555128,16923690
2022-10-20,288.8387756347656,289.8712273837353,284.7915574492113,286.60866833905885,19186222
2022-10-21,285.45233154296875,291.72963109465866,284.5437760622157,291.72963109465866,28426343
2022-10-24,287.1867980957031,288.83873111025656,286.60862415832094,288.2192496855203,3292671
2022-10-25,286.03045654296875,288.6735337184043,283.8416570300089,288.63222623013723,17906260
2022-10-27,285.61749267578125,287.72367725871584,284.00686707741687,286.3195367520154,19273344
2022-10-28,285.61749267578125,287.93016235037976,285.0393187128526,287.0629144945448,13572499
2022-10-31,288.01275634765625,289.49948554729417,284.7501978994183,287.43458242684625,14358449
2022-11-01,288.673583984375,289.4995506537312,286.7738842042639,288.467098861316,20422565
2022-11-02,292.92724609375,294.24877163638735,287.8475766628655,287.8475766628655,17427813
2022-11-03,292.142578125,296.1071808091715,291.56440417344214,292.39037070096987,11149636
2022-11-04,292.0599670410156,294.0422814980806,291.15141170175997,292.39037459812306,8709851
2022-11-07,291.97735595703125,294.33135910335125,289.08648638133735,293.21629258172464,10437370
2022-11-09,297.9243469238281,298.54382847907294,291.7296360798615,291.9774287019594,21404869
2022-11-10,294.04229736328125,297.26354871339765,292.47297917936925,296.5201971125878,20071989
2022-11-11,294.3313903808594,298.1308156302202,292.92724984100755,297.3461303799853,11372654
2022-11-14,286.77386474609375,294.82696723881736,286.27827954268247,294.33140821252437,18319254
2022-11-15,285.1632080078125,288.21925534997126,280.1248200675382,288.21925534997126,16046491
2022-11-16,284.2133483886719,286.4847367209948,282.18972645678036,285.53487389943587,7897812
2022-11-17,283.8829650878906,286.98031993201676,282.9744097611162,284.21334646334356,10379179
2022-11-18,281.6941833496094,284.7502308982674,280.6617316697377,283.8829830051067,8140173
2022-11-21,278.5141906738281,280.82688643696554,276.2015210878058,280.08353490002287,9553090
2022-11-22,281.0333557128906,281.6528371064269,277.27523839774,278.3489974208317,6746019
2022-11-23,280.6617126464844,282.478823291556,278.7619870250983,282.478823291556,8067471
2022-11-24,281.4464111328125,282.8918331184242,278.80333359391636,280.66175198764506,8454385
2022-11-25,281.07470703125,282.39625881784985,279.00980363359594,281.65288102967787,7200274
2022-11-28,280.8681945800781,282.27233503627656,279.79443549408256,280.8268870923846,10284123
2022-11-29,282.72662353515625,284.9567044138289,280.82689786224057,280.82689786224057,10582296
2022-11-30,280.8269348144531,284.2546715620514,280.0009681600286,281.8593865882039,23425220
2022-12-01,280.4552307128906,282.2310338897691,278.1838162038997,282.2310338897691,17270904
2022-12-02,278.4729309082031,281.4876971310472,278.14254951321044,280.29004166922135,8711914
2022-12-05,278.1425476074219,279.87706955208654,275.99502928900836,278.88589919678276,10090597
2022-12-06,278.59686279296875,279.34021448238286,275.95378511826897,275.95378511826897,6571118
2022-12-07,280.9095153808594,282.06583714281305,278.0599268457191,279.5879636603009,10191144
2022-12-08,279.50543212890625,282.60278770525423,278.76205422556427,280.9921617584684,6439244
2022-12-09,281.9832458496094,282.89180119697886,279.1749910060446,280.62041282855523,8445424
2022-12-12,283.4700012207031,284.1307902244493,280.9095387232414,281.65289035891783,11646572
2022-12-13,285.45233154296875,285.78271297441347,282.8092539142909,284.5437760622157,11105261
2022-12-14,285.2870788574219,286.8977044204494,283.924245869801,285.7826640082351,7664099
2022-12-15,279.8770751953125,285.86527405280185,279.17500490518864,284.7502335577192,8469001
2022-12-16,276.7796936035156,279.9183296855148,273.64103134440154,278.76198180989985,12907968
2022-12-19,281.2398681640625,282.7678786461262,276.98616571590406,278.18379484570767,8113695
2022-12-20,280.9507751464844,281.6115378675297,278.14252049348465,280.8681863506323,5693354
2022-12-21,276.8210144042969,281.85937679089994,276.284147877286,281.652891678751,7316532
2022-12-22,274.5909118652344,278.6794110041144,272.4847010607174,277.2339891548351,6838031
2022-12-23,269.84161376953125,274.13662402235815,268.72657335064105,273.3106574917627,10461859
2022-12-26,276.3667297363281,276.7797261273581,268.85049383872786,269.6764342665518,9934633
2022-12-27,275.1690979003906,277.85345662057523,272.69119810816125,277.19269381349454,6986433
2022-12-28,276.2015686035156,276.6971276543581,273.80625745311204,274.9213242160267,8035558
2022-12-29,276.9861755371094,277.3165569010839,273.8475133136792,276.1602090386157,8417520
2022-12-30,273.8475341796875,278.1425445928473,272.9802863053131,277.02747795521594,7228324
2023-01-02,274.92132568359375,275.87116247276526,272.27824808221965,273.3106998612389,6181118
2023-01-03,273.475830078125,275.3342481936164,272.7737598488454,273.80621144888335,6228015
2023-01-04,270.0893859863281,274.63216229648236,269.26341951799634,274.09529587176786,6947412
2023-01-05,275.41680908203125,275.7884979028866,271.0805180367227,271.4522068575781,8486143
2023-01-06,276.7384338378906,278.8033373751231,275.1278080317646,276.449333730576,8603181
2023-01-09,279.21624755859375,281.900632050493,277.6469295845003,278.30769229179083,11027747
2023-01-10,275.3755798339844,279.5053865963529,274.67350954312764,279.09239021384553,7217255
2023-01-11,274.05401611328125,276.77970835225443,273.6410459258907,276.77970835225443,4760847
2023-01-12,272.443359375,275.54071395793477,270.99793770714246,275.375536372695,6894087
2023-01-13,271.5348205566406,274.42569024440866,269.59381366137814,272.4433758617799,14967746
2023-01-16,272.7325134277344,274.38442049284765,270.5437136614806,272.8564097297577,8571826
2023-01-17,274.42572021484375,275.45817191772255,271.82395030026686,272.7325057046308,14240647
2023-01-18,276.40802001953125,277.9773381472333,274.5496018183956,275.87112736233075,13039078
2023-01-19,274.3431396484375,277.2340097387525,273.9301432486104,275.8711504141537,8667564
2023-01-20,276.3667297363281,276.8623149347169,271.9478489744216,274.21923750517345,13608325
2023-01-23,278.9684753417969,279.2988828966497,275.08646143199167,277.52305354205777,7399204
2023-01-24,279.9596862792969,281.4464157834227,278.8446456954824,279.0098233197633,12776694
2023-01-25,280.2074279785156,281.652849725375,276.90356196778305,279.9183279228749,12978859
2023-01-27,285.78271484375,288.1367185517315,282.0658779057245,282.3136705252089,21850457
2023-01-30,284.79150390625,290.5319355983613,282.35491195427085,286.52602565967004,14634225
2023-01-31,291.0275573730469,293.2163572360525,281.6942100555176,285.7827096716558,17794183
2023-02-01,298.50250244140625,302.05413539091774,271.8239609151385,291.5644403392269,67003785
2023-02-02,312.70904541015625,317.7474075810031,297.676547703515,298.66769190565753,57892084
2023-02-03,314.40228271484375,315.72380841357597,307.2577091468544,315.4347344833981,23153980
2023-02-06,316.6736145019531,320.63824324042014,313.53495226542634,315.9302629741873,26783409
2023-02-07,308.2901306152344,317.0866104420805,304.3255277315778,317.0866104420805,21438758
2023-02-08,310.1898193359375,311.635241026563,306.8859534537413,309.52903045323,10821785
2023-02-09,309.1161193847656,313.8654078652711,307.38159731824504,308.9096342719434,12318006
2023-02-10,306.7208251953125,311.3461910554725,305.8535510997639,307.42289549933633,10674456
2023-02-13,309.07476806640625,309.8594270901421,305.60572442525455,308.0836239591265,10282470
2023-02-14,319.1928405761719,320.18401098988426,308.7031194861325,309.7355973927891,30246745
2023-02-15,320.85595703125,321.4016217851001,317.79178430847446,320.4781768449944,12679568
2023-02-16,321.1497802734375,323.4164348691722,319.84855509867435,320.6880577862099,10151755
2023-02-17,321.8633117675781,322.828741055192,318.3794013713562,319.8904953577429,7967611
2023-02-20,322.40899658203125,325.3052846255775,320.10038432075044,322.9546879209602,8105569
2023-02-21,320.8979187011719,323.9620914605294,320.4361962256067,323.20655768511017,8577674
2023-02-22,322.2410888671875,323.12254926502857,319.00903193362467,320.68801045477653,9306194
2023-02-23,325.38922119140625,330.7620059629958,321.6114727530318,322.74481324821056,19555814
2023-02-24,323.2904968261719,326.5645385687466,319.84854390951875,326.5645385687466,13407431
2023-02-27,320.85595703125,324.71764796537934,317.41400412221884,323.29049611026613,8455904
2023-02-28,316.2386779785156,322.5768918805146,314.8115528547274,321.1077823154553,16997837
2023-03-01,317.9176940917969,319.344845870841,313.63626536077516,314.18193008554056,8065784
2023-03-02,315.2733154296875,318.7991841560192,314.5597394738751,318.58931513515984,5212922
2023-03-03,323.1645202636719,323.54230039250865,315.7349774270894,316.49051107865483,8495772
2023-03-06,325.8509521484375,329.50277396052957,323.41641314241326,323.9620778799033,11126980
2023-03-08,329.41876220703125,330.04839574998107,323.2904443487868,325.72498303801314,9261146
2023-03-09,325.3052673339844,330.4261984799356,323.7521888925352,329.16695791400014,10005328
2023-03-10,325.7250671386719,327.57195720003915,321.9473181177918,324.84360655706104,8684320
2023-03-13,322.0732421875,328.15960373460666,321.10783932186575,326.73245175134576,9130473
2023-03-14,318.7571716308594,324.42376725249073,316.6584285700909,323.7941602979254,10623744
2023-03-15,318.5053405761719,322.61888471389494,317.3300422511081,319.8485234584673,8748113
2023-03-16,320.226318359375,320.9818787200227,316.364627485881,319.5127424430228,16315136
2023-03-17,315.2733154296875,323.20656662463193,310.32026818561775,323.20656662463193,50787703
2023-03-20,318.00164794921875,318.463370411472,312.2930672313096,313.3844233266862,10512002
2023-03-21,316.44854736328125,318.0016258127998,314.01400849486106,318.0016258127998,12057999
2023-03-22,317.1201477050781,318.0435925137934,314.1399176901358,316.44852971192387,4958761
2023-03-23,319.5546875,321.3176348514374,314.3078298848084,316.49051520301776,10127917
2023-03-24,317.9176940917969,321.52753137601337,317.3300449243146,320.2682907617259,10317108
2023-03-27,319.17694091796875,322.70283599148394,315.9448837369688,317.2880666567205,11232922
2023-03-28,318.7991638183594,320.9818759931685,317.45598088565663,319.17694399547383,9523719
2023-03-29,321.31768798828125,322.3670596848559,316.6164942736706,319.1769601490683,10551626
2023-03-31,321.947265625,322.78676822677375,319.00904642795757,320.6880250253946,9877493
2023-04-03,318.0856018066406,322.3670574554572,317.74980605879256,322.3670574554572,7331070
2023-04-05,324.3818359375,324.9275006639533,318.08557963436516,318.08557963436516,12055499
2023-04-06,325.1793212890625,327.65581783263286,322.5348869910549,324.5916721790728,13394394
2023-04-10,326.18670654296875,327.4039891947738,322.9966075913583,325.1793194769324,7044256
2023-04-11,332.4410095214844,334.2039571512757,325.72504135609034,326.18676383488474,18939829
2023-04-12,330.38421630859375,333.95209564371703,329.1669601754004,333.9101112023239,10122932
2023-04-13,332.1051330566406,332.94463552480437,330.5100969914037,332.02119079165607,6292395
2023-04-17,335.9249267578125,337.4779786716556,329.83856600767695,329.83856600767695,11466474
2023-04-18,334.53973388671875,337.47797976938756,333.2804932530353,335.7990011265133,9860308
2023-04-19,334.7496032714844,336.932288639274,332.4409645834719,332.48294902354615,10119480
2023-04-20,336.0508728027344,338.0236894439417,333.8681605394353,335.7990193411143,6924577
2023-04-21,342.7248229980469,343.35445659053994,335.00146836475506,336.05083994817016,14801099
2023-04-24,343.1025695800781,344.1939254982375,339.324821607002,344.1939254982375,6212135
2023-04-25,345.4952087402344,347.17418742929436,342.0112714224472,343.1026275249201,9180650
2023-04-26,346.0827941894531,346.7124011045941,343.3964021756401,345.8728986116325,7914219
2023-04-27,349.23095703125,350.4062553632205,345.03347059024406,346.04085775788565,13100076
2023-04-28,357.2481994628906,359.51482755703665,347.30014669937657,350.90998447674355,13208557
2023-05-02,356.32470703125,358.4654081012991,353.59633018552336,357.6259320928701,10648421
2023-05-03,358.5913391113281,359.7246796272577,354.30991031392773,355.9469311197148,7607609
2023-05-04,356.4506530761719,358.4654275329511,355.9469461589209,357.03830227759386,8292456
2023-05-05,359.9345397949219,362.57894772161086,356.2407602648026,357.58394314626037,12890455
2023-05-08,362.201171875,363.88017710294014,360.4382509736069,361.82341831390767,7522610
2023-05-09,355.7790222167969,363.62833056708234,353.8481901134796,363.33451927997135,10377820
2023-05-10,357.0802307128906,357.9197333038093,354.4358228273012,355.9049324068264,10130159
2023-05-11,352.9247741699219,358.8012664555885,351.66553342474003,358.67533972045896,16597954
2023-05-12,352.9667053222656,354.855552851783,349.2728993263859,352.92472088152385,11564770
2023-05-15,359.13702392578125,359.89255764989645,351.79142265487985,352.5889408216,9503538
2023-05-16,355.9049377441406,360.98391120139394,355.5271841877558,360.98391120139394,8302077
2023-05-17,358.9690856933594,360.1023994971298,354.7715995693563,356.0728245247746,9844782
2023-05-18,352.33709716796875,363.040682567462,350.99391424061633,360.9839237326619,24919291
2023-05-19,352.4630432128906,355.19142026703014,345.3273103533905,353.3864881775905,26759905
2023-05-22,356.57659912109375,357.41607522050305,351.83342080764004,354.22600218807486,16015615
2023-05-23,360.27032470703125,361.9912876995608,356.1148228603138,357.62591685967556,9068926
