Date,Close,High,Low,Open,Volume
2020-02-10,59.037899017333984,60.468608154568614,58.722300846985654,60.468608154568614,10029897
2020-02-11,59.22724151611328,60.42651682563596,58.9958016327665,59.60595665551014,9087616
2020-02-12,59.56387710571289,60.552747207140314,59.39555428231348,59.75323466378545,9280214
2020-02-13,59.96364974975586,60.32133022888825,59.03789644130024,59.9005326867847,6820884
2020-02-14,59.374534606933594,60.55276256527011,59.22725290171113,60.047806808717205,6336170
2020-02-17,59.79532241821289,60.510676825418685,59.248284428869724,59.45868316162789,8475514
2020-02-18,59.1430778503418,59.648033463213075,57.859644452852194,59.648033463213075,13205238
2020-02-19,60.026771545410156,60.679009071267124,59.58493922805484,59.753255689822446,8824394
2020-02-20,59.90053176879883,60.91044328602591,59.24829430436179,59.66909184001655,11236035
2020-02-24,56.05022430419922,58.89060735766398,55.671509132081304,58.84853146123984,22666897
2020-02-25,55.83983612060547,57.18638705719649,55.566320269107464,56.5551907037137,14590593
2020-02-26,54.80887222290039,56.26062225672459,54.43015705611496,55.124470335508256,14605029
2020-02-27,54.93511962890625,55.29279368211953,53.188809211786484,54.7036796998501,15600307
2020-02-28,47.97091293334961,53.02048271580746,47.17139707570778,53.02048271580746,57363091
2020-03-02,46.687477111816406,50.24321759099096,45.86692334531528,49.46474292859222,32732879
2020-03-03,50.30634689331055,50.91650203852567,47.82364077992445,48.076118660343454,36975433
2020-03-04,50.2221794128418,50.495698421376936,48.43379009375137,50.074900934532124,38623129
2020-03-05,50.93995666503906,53.15851947160398,50.46144363913393,51.5489747520463,26357440
2020-03-06,48.30813217163086,49.330410728778325,47.02484349871681,48.590887598908836,16482554
2020-03-09,41.28267288208008,45.872051205852785,40.63015435386664,45.2412846227988,38812494
2020-03-11,40.021148681640625,41.54369238148565,39.69488931738812,40.021148681640625,33275417
2020-03-12,34.735740661621094,37.19356146927332,34.03972146164488,36.86730215813934,38859454
2020-03-13,36.56279373168945,37.672073365947256,29.972355174722544,31.821157884033457,45056179
2020-03-16,32.56067657470703,35.10549838047158,32.29966980570985,33.93096626054368,33776987
2020-03-17,32.62592697143555,34.996743003807495,32.36492021944025,33.30019745639758,32827612
2020-03-18,31.734153747558594,34.213726457573216,31.36439386556591,33.930967729385415,30564628
2020-03-19,30.168106079101562,32.038660528418504,29.493838921887036,30.21160665071526,31315971
2020-03-20,32.82168197631836,33.93096484694392,30.624871499992256,31.494896239657486,29770131
2020-03-23,27.253528594970703,31.016386666645328,26.818516177872628,29.55909241426169,22554580
2020-03-24,27.318777084350586,29.776596031389268,27.123021181804717,29.3633355986642,30625756
2020-03-25,27.92779541015625,28.27580666590452,27.123023114979844,27.275278454229873,29906347
2020-03-26,28.623817443847656,30.10285695888557,27.623287589433776,28.536812971922267,29677898
2020-03-27,27.73204231262207,29.950605033855545,27.405782991297105,29.820103296654427,26203180
2020-03-30,26.77501678466797,27.362284605797157,26.187750622979635,26.883769900494762,17613091
2020-03-31,28.145301818847656,29.145831697199576,27.231776414502743,27.601537961549525,44630133
2020-04-01,27.253528594970703,28.44981274199041,27.12302354228874,28.27580711137491,23338180
2020-04-03,27.318777084350586,28.03654651443139,27.057770320583117,27.840792271326055,24226254
2020-04-07,29.03708267211914,29.450343195330664,28.319311425436464,28.841328386151954,45735662
2020-04-08,30.581371307373047,31.929909006860623,28.27580439101481,28.68906481994646,49394146
2020-04-09,33.40895462036133,33.62646082669472,31.668904969694204,31.755906124675032,41601771
2020-04-13,34.06147003173828,34.56173160408959,32.038661839552574,33.756959380219,37469406
2020-04-15,34.19198226928711,36.19303913085539,33.7569697637774,34.58349418802226,43610778
2020-04-16,35.975521087646484,36.823797186709484,33.56120446465396,33.84396316434163,54467290
2020-04-17,36.58454513549805,37.84608186131829,36.04077959151359,37.84608186131829,30167339
2020-04-20,35.431758880615234,37.60682089462185,35.14900347389937,37.60682089462185,33261919
2020-04-21,34.12672424316406,34.58348862806851,32.103919072853934,33.66996317714111,44068814
2020-04-22,33.10444259643555,33.5829555671696,31.908158510159826,33.03919007340791,37108572
2020-04-23,33.75696563720703,34.170229458251654,33.32195318487477,33.822218168833196,24257769
2020-04-24,33.90922164916992,34.90975168546496,32.93044356453072,33.40895994990425,33734720
2020-04-27,34.12672424316406,34.75749426607408,33.996222503821,34.27898125071987,16787545
2020-04-28,33.43069839477539,34.27897446761561,32.97393741913605,34.14846943521532,33514140
2020-04-29,34.431236267089844,34.77924423763896,33.495958830766156,33.517710780936184,27243567
2020-04-30,38.95537185668945,39.58613867282448,35.45351980038676,35.67102605683085,63684205
2020-05-04,34.779239654541016,36.410536135877486,33.66996003856093,35.953775112431984,33174258
2020-05-05,34.32248306274414,36.193034611536355,34.148477418491424,35.584019834974285,29105285
2020-05-06,34.561737060546875,35.192507090425124,33.9092183999786,34.670490170641585,20995947
2020-05-07,34.170223236083984,35.061996609650215,33.95271704952427,34.32247690289958,15604986
2020-05-08,33.669960021972656,35.14900282809861,33.517706347565834,35.06199835780815,15997839
2020-05-11,34.62698745727539,35.0184992932746,33.93096825932198,34.3007281470896,33344496
2020-05-12,38.73785400390625,39.36862063121865,34.38773017725226,34.561732475213546,112769086
2020-05-13,39.25987243652344,42.60946687363821,38.49860067182631,42.60946687363821,145837778
2020-05-14,38.78135681152344,39.934140355743104,38.17233877694689,38.45509750573757,38560045
2020-05-15,40.43439865112305,41.56543347346353,38.368089884057866,39.15111348123497,75496773
2020-05-18,40.2386474609375,41.608937200410544,39.19461702520179,40.8694141206105,88007084
2020-05-19,39.151119232177734,40.80416781620006,38.955364963569444,40.56490964889526,36132629
2020-05-20,38.52035140991211,39.390376256492786,38.38984635537245,39.17287004484762,21380658
2020-05-21,39.23811721801758,39.91238776669683,38.346343787856085,38.71610366469774,31500030
2020-05-22,38.759605407714844,39.32512287323526,38.542099200804124,39.151117243930415,15804815
2020-05-26,38.23759460449219,39.259873187140016,38.0853409124181,38.93361385317486,17956472
2020-05-27,38.23759460449219,38.69435568071446,37.51982340599254,38.498601407887996,17368542
2020-05-28,39.12936782836914,39.564380270347144,38.30284684371616,38.67260675562116,22032858
2020-05-29,40.1081428527832,40.325649057665714,38.716104469087625,38.977111251170385,34104154
2020-06-01,40.738914489746094,42.21795740668092,40.34740264131019,40.58666080393253,23678854
2020-06-02,42.15270233154297,42.30495600815597,40.60840698004237,41.10867190509758,22601674
2020-06-03,42.065704345703125,44.58877798871481,41.71769636248611,42.413715647801894,37932952
2020-06-04,45.415306091308594,45.76331410325549,41.80470097976616,42.17446094447062,55977705
2020-06-05,45.80680847167969,46.2200689369754,44.76277801544468,45.719803997646,33224107
2020-06-08,45.71980285644531,48.35162922012855,44.37126507195623,44.37126507195623,54421243
2020-06-09,45.502296447753906,47.090092374026185,45.1107846233622,45.71980264809583,23311062
2020-06-10,46.154808044433594,47.30759139507832,45.371787833360735,45.502289542432514,29455662
2020-06-11,43.95800018310547,46.41581735515438,43.50123587882544,45.63279710066407,21079891
2020-06-12,44.93677520751953,45.2195305681166,42.152695619911924,42.152695619911924,33223309
2020-06-15,44.545265197753906,45.80680167352749,44.15375341990958,45.24128429232114,20562556
2020-06-16,45.17603302001953,46.06780968750239,44.21900715350016,45.67629789887867,22655820
2020-06-17,44.41476058959961,45.30653724104442,44.284258874992645,45.154283581229194,11400700
2020-06-18,46.54632568359375,46.89433692279925,44.37126373576227,44.71927497496776,27585662
2020-06-19,45.78504943847656,47.590351339019264,45.437038233957196,47.17708761879241,33760216
2020-06-22,47.87312316894531,48.590891082111604,45.56755577361088,45.82856258920605,27108980
2020-06-23,47.85136413574219,48.677888361863076,47.43810368212237,47.873116083356386,20713008
2020-06-24,47.61211395263672,49.37391579992235,46.80734153949805,48.28638461490203,28610223
2020-06-25,48.39512634277344,48.83013871439387,46.98133613500702,47.39459656049403,26667318
2020-06-26,47.829620361328125,49.265162858260624,47.54686490731331,49.04765662047581,24544347
2020-06-29,46.95958709716797,47.85136384177165,45.9155599957252,47.85136384177165,16926077
2020-06-30,46.28532028198242,48.02536989168942,45.85030787955567,47.177093715628516,13699750
2020-07-01,46.850833892822266,47.32935018527554,46.08956219704088,46.28531976728481,11412484
2020-07-02,46.28532028198242,47.26409818744261,46.111314657235475,46.981339462088975,12174342
2020-07-03,46.30706787109375,46.87258530910409,45.08903516297474,46.111313621949265,23861027
2020-07-06,47.96011734008789,48.547383419251496,46.22006773137722,46.54632703301047,21818191
2020-07-07,46.80733871459961,48.112376057862875,46.676836971602235,48.02537489586463,10110065
2020-07-08,48.02537155151367,49.70016869496374,46.98134108583006,47.09009419019541,32389520
2020-07-09,48.72138595581055,49.78716494604149,48.39512667485646,48.63438480844187,20519182
2020-07-10,48.00361251831055,49.02589088469209,47.481599021952576,48.59087853143349,13337632
2020-07-13,48.8953971862793,49.67841755918982,48.329879706776076,48.373380285457536,17232063
2020-07-14,47.37285232543945,48.48213198459038,47.04659301647483,48.48213198459038,14902786
2020-07-15,47.45985794067383,48.13412857012288,47.133598601046536,47.3728567776592,13209042
2020-07-16,47.37285232543945,48.15587267562576,46.02431451216194,47.54685795399685,17342605
2020-07-17,47.48160934448242,48.329882290199386,47.024844946707695,47.59036245644007,9373147
2020-07-20,47.02485275268555,48.02538287633334,46.82909844621983,47.568618402737144,7764369
2020-07-21,48.19937515258789,48.460381928297394,46.82908543151145,47.59035713001156,20566751
2020-07-22,48.764892578125,51.28796599134241,47.72086208579775,48.46038520568355,50579891
2020-07-23,49.569664001464844,50.06992894894775,48.677890530534036,49.06940237286333,13751578
2020-07-24,48.743133544921875,49.504405132430996,47.74260384521474,49.156393936303104,17540600
2020-07-27,47.78611373901367,49.26515663282623,47.5468588990131,48.96064926595955,10527043
2020-07-28,48.22113037109375,48.67789478016751,47.720865379937166,48.02537609228023,12008451
2020-07-29,47.85136413574219,49.265154439752756,47.612105987510986,48.1993753842819,13066971
2020-07-30,48.24287796020508,49.352157638000634,47.329352543525985,48.04712038020725,90692979
2020-07-31,49.504417419433594,50.11343218549384,48.63439253205432,48.72139369323962,27620235
2020-08-03,50.15693283081055,51.00520571341718,49.02589789549323,49.199903525456,18528995
2020-08-04,51.788238525390625,52.02749340477806,49.9611840667711,50.483201048754644,25885045
2020-08-05,53.04976272583008,53.68053271943363,51.853478583584874,51.853478583584874,30054458
2020-08-06,53.39778137207031,54.33305885824954,52.157996480568464,53.18027513430221,20522255
2020-08-07,53.41952896118164,55.09432619145641,53.28902390162505,54.3330544214332,21422669
2020-08-10,54.46355056762695,54.985567433350354,52.89750660821912,53.07151223012692,10985135
2020-08-11,54.63755416870117,55.50757892718011,54.26779431012383,55.116067122088374,12100883
2020-08-12,53.680538177490234,55.72509872890397,53.24552571789774,53.98504557165231,13873963
2020-08-13,54.137290954589844,54.76806091545737,53.68052993349388,53.941536705388884,10697595
2020-08-14,53.35427474975586,54.59405950094119,52.72350474028864,54.39830523665771,9152714
2020-08-17,55.65983200073242,55.83384093322408,53.68052768769453,53.94153444866995,23291926
2020-08-18,55.159584045410156,56.4428695397634,52.24499842466744,56.11661017826188,26536471
2020-08-19,56.13835144042969,56.442858792296136,55.09432101864565,55.15957354229738,11989907
2020-08-20,56.094844818115234,56.92137231901034,55.725088279455576,56.116596764568655,11240627
2020-08-21,56.85612106323242,57.57389552748753,56.16010518494697,56.725616011753075,13280472
2020-08-24,56.02959060668945,57.204122594771235,55.42057266814007,56.921367229445416,20943369
2020-08-25,56.5733642578125,56.89962355960177,55.68158750536932,56.05135070250216,8462854
2020-08-26,56.094844818115234,56.660362237093544,55.68158438654874,56.660362237093544,8376333
2020-08-27,55.616329193115234,56.247099102257565,54.85505756816757,56.247099102257565,21935103
2020-08-28,56.051353454589844,57.13888451395121,55.551085184625926,55.89909645117413,26542894
2020-08-31,55.96433639526367,58.574410505657845,54.96380997760776,56.50810183492913,51178643
2020-09-01,57.421634674072266,57.68264475951384,55.52933146790747,56.02959637316235,16224080
2020-09-02,57.030128479003906,58.03065169202022,56.22535288130385,57.61739123824012,15591382
2020-09-03,55.89910125732422,56.856127344293824,55.07257691736955,55.290083147942795,29493296
2020-09-04,54.789817810058594,56.02960597165216,54.420057884180544,55.290082801014385,11792674
2020-09-07,55.638092041015625,56.421112445926184,54.59406151558666,55.116075118860365,12132815
2020-09-08,54.615806579589844,55.72508949529598,54.376548438906205,55.529331929587244,7909393
2020-09-09,55.65983200073242,56.11659632160019,53.33251646047327,53.94153444866995,24847781
2020-09-10,56.74736785888672,57.09537911629093,55.70334072443674,56.13835313675134,18848222
2020-09-11,57.37812423706055,57.63913429273601,55.37707148200734,56.85611076347108,21976592
2020-09-14,56.39936065673828,57.573899564650105,55.89909900171148,57.42164255428728,8192101
2020-09-15,57.22589111328125,57.79140864548196,55.920853717939664,56.16011190130497,11137049
2020-09-16,58.42216110229492,58.7266684258395,57.37812745873401,57.6391375290647,20434371
2020-09-17,58.42216110229492,58.7266684258395,57.900147599395375,58.29165606712958,6774794
2020-09-18,56.96487808227539,59.1616922469386,56.42111252853515,59.031187186488324,16354162
2020-09-21,56.094844818115234,58.24815476176138,55.29007258255461,57.1606238167116,15900222
2020-09-22,55.31182098388672,56.52985357294602,54.9203092049859,56.52985357294602,10650128
2020-09-23,56.551612854003906,56.790871005169514,55.5293343623424,56.0730965516727,15115122
2020-09-24,57.312889099121094,58.2916670913262,55.72509634464916,55.72509634464916,30204421
2020-09-25,59.61845779418945,60.20572062094384,57.29113852400567,57.5956459124446,26164592
2020-09-28,60.51023864746094,60.90174722451305,59.20520120693566,60.81474605603077,17296638
2020-09-29,60.880001068115234,61.55427180412316,60.031727978579475,61.20626045930317,25135720
2020-09-30,59.55319595336914,60.77123202236597,59.18343938951679,60.6624789204513,14615403
2020-10-01,59.792449951171875,60.57547355811101,59.48794261451835,59.8577057904447,9343343
2020-10-05,59.9447135925293,60.98874075916541,58.83543057937665,60.83649039281918,27440901
2020-10-06,59.98821258544922,60.46672892267633,59.248692767904345,59.9012114253433,26882776
2020-10-07,53.65877914428711,60.357970801530534,51.13570920301134,60.03171149990064,108053706
2020-10-08,51.287967681884766,55.31183277872533,48.3298817426007,53.72403669835788,112024663
